trial,t,flywire_id
0,0.0038,17990
0,0.0038,19034
0,0.0038,32223
0,0.0038,55627
0,0.0039,10010
0,0.0039,10417
0,0.0039,12384
0,0.0039,14465
0,0.0039,27796
0,0.0040,10001
0,0.0040,18929
0,0.0040,28188
0,0.0041,19911
0,0.0041,27023
0,0.0041,29391
0,0.0041,29753
0,0.0042,12275
0,0.0042,22261
0,0.0042,23550
0,0.0043,10828
0,0.0043,10923
0,0.0043,21808
0,0.0043,25392
0,0.0043,29216
0,0.0043,29287
0,0.0043,29986
0,0.0043,30512
0,0.0043,30895
0,0.0044,11677
0,0.0044,22212
0,0.0044,25854
0,0.0044,531898
0,0.0045,13122
0,0.0045,40841
0,0.0046,12870
0,0.0046,17775
0,0.0046,21808
0,0.0046,31988
0,0.0046,518731
0,0.0047,17059
0,0.0047,22557
0,0.0047,25136
0,0.0047,100103
0,0.0048,10145
0,0.0048,13286
0,0.0048,20749
0,0.0048,23056
0,0.0048,23147
0,0.0048,23878
0,0.0048,29955
0,0.0048,40811
0,0.0049,10173
0,0.0049,11137
0,0.0049,14862
0,0.0049,17880
0,0.0049,22218
0,0.0049,31563
0,0.0049,95237
0,0.0050,10361
0,0.0050,21813
0,0.0050,23756
0,0.0050,28741
0,0.0050,29815
0,0.0050,524364
0,0.0050,531014
0,0.0051,11697
0,0.0051,11826
0,0.0051,27023
0,0.0051,32237
0,0.0051,33185
0,0.0051,37613
0,0.0052,10223
0,0.0052,13601
0,0.0052,20334
0,0.0052,20799
0,0.0053,30041
0,0.0053,40841
0,0.0054,20535
0,0.0054,34655
0,0.0054,539413
0,0.0055,10147
0,0.0055,12531
0,0.0055,16554
0,0.0055,23590
0,0.0055,24308
0,0.0055,32223
0,0.0056,10297
0,0.0056,20103
0,0.0056,23919
0,0.0056,25027
0,0.0057,28741
0,0.0057,35680
0,0.0058,10228
0,0.0058,10584
0,0.0058,12507
0,0.0058,13726
0,0.0058,25136
0,0.0059,10158
0,0.0059,28741
0,0.0060,15890
0,0.0061,10732
0,0.0061,18628
0,0.0062,519771
0,0.0063,10867
0,0.0064,33211
0,0.0064,523626
0,0.0065,16659
0,0.0066,523564
0,0.0067,11812
0,0.0067,12427
0,0.0067,16438
0,0.0069,12041
0,0.0070,10780
0,0.0072,12951
0,0.0072,28725
0,0.0072,523921
0,0.0072,531648
0,0.0074,11191
0,0.0074,24509
0,0.0075,10601
0,0.0075,555383
0,0.0076,10010
0,0.0076,10448
0,0.0076,10887
0,0.0076,76505
0,0.0077,800012
0,0.0078,10091
0,0.0078,17757
0,0.0078,19302
0,0.0079,10105
0,0.0080,10234
0,0.0081,10995
0,0.0081,11727
0,0.0081,16520
0,0.0082,10417
0,0.0082,10558
0,0.0082,10943
0,0.0083,10283
0,0.0083,11017
0,0.0084,10449
0,0.0086,10102
0,0.0086,10992
0,0.0086,11159
0,0.0087,22574
0,0.0088,11252
0,0.0088,17522
0,0.0089,12628
0,0.0089,534063
0,0.0090,11630
0,0.0090,527536
0,0.0091,10001
0,0.0091,521627
0,0.0093,11367
0,0.0093,12275
0,0.0093,23112
0,0.0094,10281
0,0.0094,10609
0,0.0095,519773
0,0.0096,21568
0,0.0096,519416
0,0.0097,13122
0,0.0097,18940
0,0.0098,10968
0,0.0098,531985
0,0.0099,10274
0,0.0099,12940
0,0.0100,10993
0,0.0100,11018
0,0.0100,28663
0,0.0100,521675
0,0.0100,523672
0,0.0101,10855
0,0.0101,10931
0,0.0101,12236
0,0.0101,12769
0,0.0102,10074
0,0.0102,10828
0,0.0103,10584
0,0.0103,10923
0,0.0103,14899
0,0.0104,11965
0,0.0105,10844
0,0.0105,25230
0,0.0106,10131
0,0.0106,10172
0,0.0106,12395
0,0.0106,16593
0,0.0107,10247
0,0.0107,11133
0,0.0107,11334
0,0.0107,527690
0,0.0109,10184
0,0.0109,10375
0,0.0109,10580
0,0.0109,12175
0,0.0109,15550
0,0.0109,18281
0,0.0110,48633
0,0.0111,10323
0,0.0111,12000
0,0.0112,10228
0,0.0113,11549
0,0.0113,519410
0,0.0113,800145
0,0.0114,10333
0,0.0115,525452
0,0.0115,531898
0,0.0115,581131
0,0.0115,800178
0,0.0115,802402
0,0.0116,12289
0,0.0117,11883
0,0.0117,21342
0,0.0117,30511
0,0.0118,10728
0,0.0119,513403
0,0.0119,529031
0,0.0120,10641
0,0.0120,31334
0,0.0120,202892
0,0.0121,10588
0,0.0122,522405
0,0.0123,11711
0,0.0123,16659
0,0.0123,63441
0,0.0123,539413
0,0.0124,12041
0,0.0124,12870
0,0.0124,44085
0,0.0124,75379
0,0.0125,10145
0,0.0125,10202
0,0.0125,13271
0,0.0125,37530
0,0.0125,802385
0,0.0125,811088
0,0.0127,13382
0,0.0128,13286
0,0.0128,20989
0,0.0128,30789
0,0.0130,342502
0,0.0131,11228
0,0.0131,12018
0,0.0131,12157
0,0.0131,800012
0,0.0131,804069
0,0.0132,18714
0,0.0134,10010
0,0.0134,13442
0,0.0134,800084
0,0.0134,801162
0,0.0135,13108
0,0.0135,14594
0,0.0135,17757
0,0.0135,95862
0,0.0135,800305
0,0.0136,10191
0,0.0136,13111
0,0.0136,17257
0,0.0136,801053
0,0.0137,114795
0,0.0138,11064
0,0.0138,802681
0,0.0139,10840
0,0.0139,22212
0,0.0139,382580
0,0.0139,531583
0,0.0140,66264
0,0.0140,800595
0,0.0141,10959
0,0.0142,13876
0,0.0142,806876
0,0.0143,10394
0,0.0143,14862
0,0.0143,61011
0,0.0143,807993
0,0.0144,12380
0,0.0147,806284
0,0.0147,814356
0,0.0148,10283
0,0.0148,10329
0,0.0149,19756
0,0.0149,21568
0,0.0149,800254
0,0.0149,806232
0,0.0149,806736
0,0.0150,13317
0,0.0150,556329
0,0.0150,800752
0,0.0151,803449
0,0.0151,805154
0,0.0152,10353
0,0.0152,18069
0,0.0152,520792
0,0.0152,801653
0,0.0152,805425
0,0.0152,940260
0,0.0153,10780
0,0.0153,805658
0,0.0154,25839
0,0.0155,11303
0,0.0155,195620
0,0.0155,521693
0,0.0156,11796
0,0.0157,36930
0,0.0157,523624
0,0.0157,529293
0,0.0157,803377
0,0.0157,804217
0,0.0158,11507
0,0.0158,11932
0,0.0159,11982
0,0.0159,12781
0,0.0159,65465
0,0.0159,532839
0,0.0159,800696
0,0.0159,805946
0,0.0159,807368
0,0.0160,24133
0,0.0160,533368
0,0.0160,939660
0,0.0161,12720
0,0.0161,800741
0,0.0161,806587
0,0.0162,519300
0,0.0162,801195
0,0.0163,10167
0,0.0163,10879
0,0.0163,12788
0,0.0163,22464
0,0.0163,805206
0,0.0164,10074
0,0.0164,11601
0,0.0164,11697
0,0.0165,11361
0,0.0165,800184
0,0.0166,800041
0,0.0166,801137
0,0.0166,807815
0,0.0166,809085
0,0.0167,11648
0,0.0167,802112
0,0.0168,10091
0,0.0168,517452
0,0.0168,800606
0,0.0168,803986
0,0.0168,807265
0,0.0169,909016
0,0.0170,10222
0,0.0170,12205
0,0.0170,28181
0,0.0170,523590
0,0.0170,803215
0,0.0170,935149
0,0.0171,10257
0,0.0171,22607
0,0.0171,522338
0,0.0171,539413
0,0.0171,800241
0,0.0172,10252
0,0.0172,10297
0,0.0172,11017
0,0.0172,18938
0,0.0172,803195
0,0.0173,10361
0,0.0173,10404
0,0.0173,802108
0,0.0173,908304
0,0.0174,18028
0,0.0174,523672
0,0.0174,529378
0,0.0174,800847
0,0.0174,801114
0,0.0175,39880
0,0.0176,10855
0,0.0176,521004
0,0.0176,805137
0,0.0176,806719
0,0.0176,807445
0,0.0176,807517
0,0.0177,800244
0,0.0177,904736
0,0.0178,10542
0,0.0178,800190
0,0.0178,806969
0,0.0179,12063
0,0.0179,13442
0,0.0179,21110
0,0.0179,60067
0,0.0179,800928
0,0.0180,28160
0,0.0180,802183
0,0.0180,804106
0,0.0181,18861
0,0.0181,800743
0,0.0181,801350
0,0.0181,803160
0,0.0181,807176
0,0.0182,12135
0,0.0182,800917
0,0.0183,10732
0,0.0183,11569
0,0.0183,17008
0,0.0183,801014
0,0.0183,802961
0,0.0183,904101
0,0.0184,511828
0,0.0184,904989
0,0.0185,10150
0,0.0185,15514
0,0.0185,23459
0,0.0185,802239
0,0.0186,20831
0,0.0186,523675
0,0.0187,12398
0,0.0187,806662
0,0.0188,800903
0,0.0188,801782
0,0.0189,10255
0,0.0189,800546
0,0.0189,805278
0,0.0189,908181
0,0.0190,10082
0,0.0190,10920
0,0.0190,800434
0,0.0191,10949
0,0.0191,524761
0,0.0191,803566
0,0.0191,808873
0,0.0192,10580
0,0.0192,516820
0,0.0192,808183
0,0.0193,17522
0,0.0193,18940
0,0.0194,10853
0,0.0194,78428
0,0.0195,10107
0,0.0196,10241
0,0.0196,16504
0,0.0196,525497
0,0.0197,511823
0,0.0197,802731
0,0.0198,519296
0,0.0199,16490
0,0.0199,524606
0,0.0199,801335
0,0.0200,534063
0,0.0200,800809
0,0.0200,801189
0,0.0200,904395
0,0.0201,804968
0,0.0202,800480
0,0.0203,800116
0,0.0205,802955
0,0.0205,936810
0,0.0206,10719
0,0.0206,17858
0,0.0206,58394
0,0.0206,235061
0,0.0206,801459
0,0.0207,11580
0,0.0207,800912
0,0.0208,10968
0,0.0208,12292
0,0.0209,549229
0,0.0209,800145
0,0.0210,10205
0,0.0210,13317
0,0.0210,932493
0,0.0211,63441
0,0.0211,932811
0,0.0212,10101
0,0.0212,10489
0,0.0212,802421
0,0.0212,803884
0,0.0213,800906
0,0.0214,803480
0,0.0215,800178
0,0.0215,802378
0,0.0216,70651
0,0.0217,801773
0,0.0218,195264
0,0.0219,12512
0,0.0219,519773
0,0.0220,174420
0,0.0221,28341
0,0.0221,802595
0,0.0222,12000
0,0.0222,801435
0,0.0222,813104
0,0.0223,10863
0,0.0223,13271
0,0.0223,800685
0,0.0223,905489
0,0.0224,903700
0,0.0225,800056
0,0.0226,24004
0,0.0226,813076
0,0.0227,10115
0,0.0228,75379
0,0.0228,574357
0,0.0228,800412
0,0.0230,12390
0,0.0232,12175
0,0.0234,804697
0,0.0236,13442
0,0.0237,10010
0,0.0237,800430
0,0.0238,800716
0,0.0239,800087
0,0.0244,26862
0,0.0250,10184
0,0.0254,222777
0,0.0255,10323
0,0.0257,801382
0,0.0258,10658
0,0.0258,802584
0,0.0260,812884
0,0.0261,10825
0,0.0261,814625
0,0.0263,10361
0,0.0264,15514
0,0.0265,13317
0,0.0266,10150
0,0.0267,10226
0,0.0269,20831
0,0.0270,511828
0,0.0271,14789
0,0.0272,523675
0,0.0272,808183
0,0.0273,12398
0,0.0276,511823
0,0.0281,215209
0,0.0281,533590
0,0.0283,819096
0,0.0284,524761
0,0.0286,10687
0,0.0290,936810
0,0.0293,13442
0,0.0293,802955
0,0.0296,530435
0,0.0299,34683
0,0.0307,936838
0,0.0311,15266
0,0.0313,58394
0,0.0316,235061
0,0.0319,549229
0,0.0319,814430
0,0.0320,13317
0,0.0322,800583
0,0.0324,195264
0,0.0327,70651
0,0.0327,800069
0,0.0329,174420
0,0.0333,813104
0,0.0336,813076
0,0.0338,10879
0,0.0338,574357
0,0.0340,815281
0,0.0344,800194
0,0.0347,22607
0,0.0347,814115
0,0.0348,10150
0,0.0349,13442
0,0.0349,15514
0,0.0351,12398
0,0.0351,523675
0,0.0352,511828
0,0.0353,20831
0,0.0355,801058
0,0.0358,801057
0,0.0358,808183
0,0.0360,802652
0,0.0361,524761
0,0.0363,511823
0,0.0372,802174
0,0.0375,152496
0,0.0376,803732
0,0.0378,13317
0,0.0385,800103
0,0.0387,222777
0,0.0396,812884
0,0.0397,58394
0,0.0402,936810
0,0.0403,802955
0,0.0406,13442
0,0.0406,522815
0,0.0417,815205
0,0.0418,805244
0,0.0429,235061
0,0.0430,549229
0,0.0434,15514
0,0.0434,195264
0,0.0435,13317
0,0.0436,10150
0,0.0439,20831
0,0.0439,70651
0,0.0439,807288
0,0.0441,174420
0,0.0441,511828
0,0.0441,808183
0,0.0441,819096
0,0.0443,12398
0,0.0443,523675
0,0.0446,215209
0,0.0446,511823
0,0.0447,813104
0,0.0451,574357
0,0.0451,813076
0,0.0454,524761
0,0.0460,814010
0,0.0462,805227
0,0.0463,13442
0,0.0463,802461
0,0.0464,805532
0,0.0482,530435
0,0.0486,58394
0,0.0487,34683
0,0.0490,13317
0,0.0495,12006
0,0.0498,805489
0,0.0500,936838
0,0.0513,235061
0,0.0513,549229
0,0.0515,936810
0,0.0516,802955
0,0.0517,10150
0,0.0519,13442
0,0.0519,15514
0,0.0522,12398
0,0.0522,14194
0,0.0522,523675
0,0.0523,511828
0,0.0524,20831
0,0.0524,801970
0,0.0525,805244
0,0.0529,808183
0,0.0531,222777
0,0.0531,524761
0,0.0533,511823
0,0.0539,812884
0,0.0543,14206
0,0.0544,555259
0,0.0546,808159
0,0.0548,13317
0,0.0552,14643
0,0.0552,70651
0,0.0552,174420
0,0.0553,195264
0,0.0553,814430
0,0.0560,801295
0,0.0560,813104
0,0.0565,813076
0,0.0566,574357
0,0.0572,1050014552
0,0.0573,814115
0,0.0574,904983
0,0.0575,13442
0,0.0575,815281
0,0.0578,801998
0,0.0595,58394
0,0.0599,235061
0,0.0601,549229
0,0.0603,10150
0,0.0603,15514
0,0.0604,808456
0,0.0605,13317
0,0.0608,20831
0,0.0610,511828
0,0.0610,819096
0,0.0611,808183
0,0.0612,12398
0,0.0613,523675
0,0.0615,511823
0,0.0624,215209
0,0.0624,524761
0,0.0629,936810
0,0.0630,802955
0,0.0633,13442
0,0.0638,805227
0,0.0650,802174
0,0.0652,802652
0,0.0660,13317
0,0.0660,805532
0,0.0663,195264
0,0.0664,174420
0,0.0666,70651
0,0.0670,222777
0,0.0673,813104
0,0.0677,813076
0,0.0678,530435
0,0.0678,812884
0,0.0679,574357
0,0.0683,58394
0,0.0684,152496
0,0.0685,235061
0,0.0687,10150
0,0.0689,13442
0,0.0689,15514
0,0.0689,800056
0,0.0692,12398
0,0.0692,511828
0,0.0692,523675
0,0.0693,20831
0,0.0693,805244
0,0.0697,801895
0,0.0698,808183
0,0.0700,801816
0,0.0701,524761
0,0.0702,936838
0,0.0703,511823
0,0.0704,805489
0,0.0709,26284
0,0.0710,522815
0,0.0712,34683
0,0.0713,549229
0,0.0714,932796
0,0.0717,13317
0,0.0723,803732
0,0.0727,932322
0,0.0741,936810
0,0.0744,802955
0,0.0745,13442
0,0.0745,815205
0,0.0751,800718
0,0.0755,805227
0,0.0757,12006
0,0.0771,58394
0,0.0773,10150
0,0.0773,15514
0,0.0775,13317
0,0.0776,70651
0,0.0776,174420
0,0.0776,195264
0,0.0777,20831
0,0.0779,511828
0,0.0780,808183
0,0.0780,814430
0,0.0781,12398
0,0.0781,523675
0,0.0781,803129
0,0.0785,511823
0,0.0785,819096
0,0.0786,215209
0,0.0786,813104
0,0.0788,801998
0,0.0790,813076
0,0.0793,574357
0,0.0794,524761
0,0.0797,235061
0,0.0802,801970
0,0.0803,13442
0,0.0806,805532
0,0.0807,814115
0,0.0813,815281
0,0.0815,222777
0,0.0823,812884
0,0.0826,805244
0,0.0828,549229
0,0.0830,13317
0,0.0833,1050014552
0,0.0841,802461
0,0.0854,936810
0,0.0855,530435
0,0.0856,802955
0,0.0857,10150
0,0.0858,801295
0,0.0859,13442
0,0.0859,15514
0,0.0861,12398
0,0.0862,511828
0,0.0862,523675
0,0.0863,20831
0,0.0866,805489
0,0.0868,808183
0,0.0871,524761
0,0.0873,511823
0,0.0875,58394
0,0.0882,235061
0,0.0886,34683
0,0.0886,195264
0,0.0886,800890
0,0.0888,13317
0,0.0890,70651
0,0.0890,174420
0,0.0894,802652
0,0.0896,805227
0,0.0896,936838
0,0.0899,803599
0,0.0900,813104
0,0.0903,574357
0,0.0904,813076
0,0.0912,802174
0,0.0914,802544
0,0.0915,13442
0,0.0926,803982
0,0.0934,800056
0,0.0939,152496
0,0.0940,936810
0,0.0941,549229
0,0.0943,15514
0,0.0944,10150
0,0.0945,13317
0,0.0947,805532
0,0.0948,20831
0,0.0950,511828
0,0.0951,808183
0,0.0951,819096
0,0.0952,12398
0,0.0953,523675
0,0.0955,222777
0,0.0955,511823
0,0.0960,215209
0,0.0964,524761
0,0.0965,58394
0,0.0965,801895
0,0.0966,812884
0,0.0967,235061
0,0.0969,805244
0,0.0971,801998
0,0.0971,802955
0,0.0973,13442
0,0.0973,801816
0,0.0979,800412
0,0.0980,14194
0,0.0982,522815
0,0.0998,808159
0,0.1000,13317
0,0.1001,932322
0,0.1005,70651
0,0.1005,174420
0,0.1005,195264
0,0.1005,814430
0,0.1006,14206
0,0.1007,14643
0,0.1008,814010
0,0.1010,555259
0,0.1012,12992
0,0.1012,801970
0,0.1012,813104
0,0.1016,805489
0,0.1016,813076
0,0.1018,574357
0,0.1024,936810
0,0.1025,12006
0,0.1027,10150
0,0.1029,13442
0,0.1029,15514
0,0.1029,814115
0,0.1032,12398
0,0.1032,511828
0,0.1032,523675
0,0.1033,20831
0,0.1033,803732
0,0.1038,808183
0,0.1038,932796
0,0.1041,524761
0,0.1042,807288
0,0.1043,511823
0,0.1044,805227
0,0.1045,815281
0,0.1049,803352
0,0.1052,549229
0,0.1053,58394
0,0.1054,235061
0,0.1056,904983
0,0.1057,13317
0,0.1063,530435
0,0.1078,815205
0,0.1078,1050014552
0,0.1083,802955
0,0.1085,13442
0,0.1087,800718
0,0.1094,805532
0,0.1096,222777
0,0.1099,800659
0,0.1099,936838
0,0.1105,812884
0,0.1108,802945
0,0.1110,936810
0,0.1112,10150
0,0.1112,803690
0,0.1112,805244
0,0.1113,15514
0,0.1115,13317
0,0.1116,195264
0,0.1117,20831
0,0.1117,174420
0,0.1118,70651
0,0.1119,511828
0,0.1119,819096
0,0.1121,12398
0,0.1121,523675
0,0.1121,808183
0,0.1125,511823
0,0.1125,813104
0,0.1127,34683
0,0.1130,813076
0,0.1131,574357
0,0.1131,801295
0,0.1134,524761
0,0.1136,215209
0,0.1136,808456
0,0.1140,549229
0,0.1143,13442
0,0.1147,800056
0,0.1152,809397
0,0.1159,805489
0,0.1163,58394
0,0.1166,235061
0,0.1168,802461
0,0.1171,13317
0,0.1182,802652
0,0.1186,805227
0,0.1188,803013
0,0.1189,801998
0,0.1195,936810
0,0.1196,802955
0,0.1197,10150
0,0.1200,13442
0,0.1200,15514
0,0.1201,12398
0,0.1202,523675
0,0.1203,511828
0,0.1204,20831
0,0.1204,802174
0,0.1207,803129
0,0.1209,808183
0,0.1212,524761
0,0.1214,511823
0,0.1218,801816
0,0.1227,814430
0,0.1229,13317
0,0.1231,174420
0,0.1233,70651
0,0.1236,195264
0,0.1236,805532
0,0.1239,222777
0,0.1241,813104
0,0.1246,813076
0,0.1247,574357
0,0.1248,152496
0,0.1248,812884
0,0.1249,801895
0,0.1252,58394
0,0.1253,235061
0,0.1253,549229
0,0.1254,801970
0,0.1255,530435
0,0.1256,805244
0,0.1257,13442
0,0.1260,814115
0,0.1261,932322
0,0.1275,815281
0,0.1282,936810
0,0.1285,10150
0,0.1285,15514
0,0.1286,13317
0,0.1290,20831
0,0.1291,819096
0,0.1292,511828
0,0.1292,522815
0,0.1293,12398
0,0.1293,808183
0,0.1293,936838
0,0.1294,523675
0,0.1297,511823
0,0.1300,215209
0,0.1300,1050014552
0,0.1301,800890
0,0.1302,805489
0,0.1305,524761
0,0.1309,26284
0,0.1311,802955
0,0.1314,13442
0,0.1316,34683
0,0.1323,932796
0,0.1330,805227
0,0.1338,58394
0,0.1341,13317
0,0.1342,195264
0,0.1343,174420
0,0.1344,70651
0,0.1353,813104
0,0.1358,813076
0,0.1359,12006
0,0.1360,574357
0,0.1360,802544
0,0.1360,807924
0,0.1363,549229
0,0.1363,803732
0,0.1365,235061
0,0.1366,800718
0,0.1367,800056
0,0.1368,10150
0,0.1369,14194
0,0.1370,13442
0,0.1370,15514
0,0.1373,12398
0,0.1373,511828
0,0.1373,523675
0,0.1375,20831
0,0.1379,808183
0,0.1380,222777
0,0.1380,805532
0,0.1382,524761
0,0.1384,511823
0,0.1389,14206
0,0.1390,555259
0,0.1390,812884
0,0.1394,936810
0,0.1395,815205
0,0.1398,805244
0,0.1399,13317
0,0.1400,808159
0,0.1409,14643
0,0.1409,801998
0,0.1413,801295
0,0.1418,803599
0,0.1425,802955
0,0.1426,13442
0,0.1439,801816
0,0.1440,803048
0,0.1445,805489
0,0.1445,814010
0,0.1446,58394
0,0.1450,814430
0,0.1451,235061
0,0.1454,10150
0,0.1454,15514
0,0.1454,530435
0,0.1454,549229
0,0.1456,13317
0,0.1458,70651
0,0.1458,195264
0,0.1459,20831
0,0.1459,174420
0,0.1461,511828
0,0.1462,803352
0,0.1462,808183
0,0.1463,12398
0,0.1463,523675
0,0.1466,511823
0,0.1466,802652
0,0.1467,813104
0,0.1467,819096
0,0.1470,803982
0,0.1471,805227
0,0.1471,813076
0,0.1472,574357
0,0.1475,215209
0,0.1475,524761
0,0.1480,936810
0,0.1482,807288
0,0.1484,13442
0,0.1492,814115
0,0.1492,815281
0,0.1493,801970
0,0.1495,801586
0,0.1497,800412
0,0.1497,800659
0,0.1499,801895
0,0.1499,802945
0,0.1499,936838
0,0.1501,802174
0,0.1511,13317
0,0.1517,803690
0,0.1518,802461
0,0.1521,805532
0,0.1521,809397
0,0.1522,809492
0,0.1523,222777
0,0.1524,803563
0,0.1525,808926
0,0.1529,905313
0,0.1530,58394
0,0.1530,152496
0,0.1530,904983
0,0.1531,812884
0,0.1532,34683
0,0.1533,904121
0,0.1534,235061
0,0.1535,800130
0,0.1536,802955
0,0.1537,911334
0,0.1538,10150
0,0.1540,13442
0,0.1540,15514
0,0.1540,805244
0,0.1543,12398
0,0.1543,523675
0,0.1544,511828
0,0.1544,932322
0,0.1545,20831
0,0.1546,1050014552
0,0.1547,808183
0,0.1548,811406
0,0.1548,815075
0,0.1550,935161
0,0.1551,801242
0,0.1552,524761
0,0.1553,803010
0,0.1554,511823
0,0.1554,802071
0,0.1555,902304
0,0.1556,522815
0,0.1557,905259
0,0.1558,800602
0,0.1562,804767
0,0.1563,549229
0,0.1563,812633
0,0.1565,801346
0,0.1565,808464
0,0.1565,905312
0,0.1567,906622
0,0.1568,195264
0,0.1568,801015
0,0.1568,804899
0,0.1569,13317
0,0.1570,808572
0,0.1570,904652
0,0.1571,814106
0,0.1571,905709
0,0.1572,70651
0,0.1572,905077
0,0.1572,939961
0,0.1573,174420
0,0.1574,800056
0,0.1576,803352
0,0.1577,812193
0,0.1579,803118
0,0.1580,800754
0,0.1580,801466
0,0.1580,813104
0,0.1582,811796
0,0.1583,52112
0,0.1585,574357
0,0.1585,802632
0,0.1585,813076
0,0.1588,809397
0,0.1589,44495
0,0.1589,806496
0,0.1589,957328
0,0.1590,905313
0,0.1592,804827
0,0.1592,808926
0,0.1592,809492
0,0.1592,936810
0,0.1596,13442
0,0.1596,805489
0,0.1597,806999
0,0.1601,12006
0,0.1601,904121
0,0.1602,800130
0,0.1606,803607
0,0.1607,42345
0,0.1614,803395
0,0.1615,807072
0,0.1615,913431
0,0.1616,902304
0,0.1619,35136
0,0.1619,932796
0,0.1620,58394
0,0.1621,13432
0,0.1621,235061
0,0.1622,906246
0,0.1623,803895
0,0.1624,10150
0,0.1624,15514
0,0.1625,801242
0,0.1626,13317
0,0.1626,905259
0,0.1628,907986
0,0.1629,20831
0,0.1631,511828
0,0.1631,808572
0,0.1632,12398
0,0.1633,523675
0,0.1633,802153
0,0.1633,808183
0,0.1634,819096
0,0.1635,801213
0,0.1635,801998
0,0.1635,805411
0,0.1635,808464
0,0.1636,511823
0,0.1638,215209
0,0.1641,906622
0,0.1642,803118
0,0.1642,904652
0,0.1645,524761
0,0.1645,905312
0,0.1646,52112
0,0.1646,804512
0,0.1647,905709
0,0.1648,805227
0,0.1648,957328
0,0.1650,26284
0,0.1650,549229
0,0.1651,44495
0,0.1651,802955
0,0.1651,804899
0,0.1651,808159
0,0.1652,530435
0,0.1654,13442
0,0.1654,811406
0,0.1655,801466
0,0.1655,904121
0,0.1656,801346
0,0.1658,811796
0,0.1658,905077
0,0.1659,800130
0,0.1661,803910
0,0.1662,800754
0,0.1666,222777
0,0.1673,806496
0,0.1674,803347
0,0.1674,812884
0,0.1674,939961
0,0.1675,803064
0,0.1675,902304
0,0.1680,809397
0,0.1680,812193
0,0.1682,13317
0,0.1685,812633
0,0.1686,174420
0,0.1688,70651
0,0.1688,801242
0,0.1689,195264
0,0.1689,903492
0,0.1692,801816
0,0.1693,802403
0,0.1693,936838
0,0.1697,808464
0,0.1697,813104
0,0.1697,905259
0,0.1698,808572
0,0.1698,905312
0,0.1699,906622
0,0.1700,574357
0,0.1700,813076
0,0.1700,913431
0,0.1703,52112
0,0.1703,58394
0,0.1703,905313
0,0.1705,235061
0,0.1706,808456
0,0.1706,814106
0,0.1707,936810
0,0.1707,957328
0,0.1708,10150
0,0.1708,803118
0,0.1708,905709
0,0.1709,814430
0,0.1710,15514
0,0.1710,904652
0,0.1711,13442
0,0.1711,814115
0,0.1712,12398
0,0.1712,42345
0,0.1713,511828
0,0.1713,523675
0,0.1714,802945
0,0.1715,20831
0,0.1719,35136
0,0.1721,808183
0,0.1723,524761
0,0.1723,805532
0,0.1725,511823
0,0.1726,801434
0,0.1727,801491
0,0.1736,800041
0,0.1737,804899
0,0.1739,13317
0,0.1739,803562
0,0.1739,814206
0,0.1741,805244
0,0.1744,801586
0,0.1745,21140
0,0.1745,21549
0,0.1746,39880
0,0.1746,803352
0,0.1749,805657
0,0.1752,13432
0,0.1761,549229
0,0.1762,23826
0,0.1763,811406
0,0.1765,802405
