trial,t,flywire_id
0,0.0371,24004
0,0.0374,77607
0,0.0374,802236
0,0.0377,13109
0,0.0377,20828
0,0.0378,10082
0,0.0380,11327
0,0.0380,534301
0,0.0381,806936
0,0.0382,10963
0,0.0384,10440
0,0.0384,158640
0,0.0386,15723
0,0.0386,16986
0,0.0387,28891
0,0.0388,944434730
0,0.0389,521527
0,0.0390,158640
0,0.0392,67889
0,0.0394,520192
0,0.0395,523769
0,0.0396,20631
0,0.0396,26841
0,0.0399,10986
0,0.0399,11900
0,0.0401,10005
0,0.0403,10177
0,0.0405,11402
0,0.0405,11618
0,0.0408,10884
0,0.0408,519460
0,0.0410,14937
0,0.0410,164118
0,0.0411,10704
0,0.0414,519724
0,0.0414,521305
0,0.0414,525960
0,0.0417,129315
0,0.0418,10540
0,0.0422,13428
0,0.0422,525958
0,0.0429,10109
0,0.0432,11863
0,0.0434,46382
0,0.0435,10203
0,0.0435,11497
0,0.0437,905415
0,0.0437,924901
0,0.0438,802308
0,0.0444,11410
0,0.0444,74879
0,0.0445,144353
0,0.0445,800561
0,0.0446,158640
0,0.0446,532944
0,0.0446,940009
0,0.0447,801510
0,0.0448,129315
0,0.0448,902504
0,0.0451,13445
0,0.0452,10440
0,0.0452,802384
0,0.0453,12359
0,0.0453,27175
0,0.0453,800737
0,0.0454,242405
0,0.0454,909840
0,0.0455,10577
0,0.0455,83661
0,0.0456,10045
0,0.0459,11199
0,0.0460,802134
0,0.0461,524309
0,0.0462,12705
0,0.0462,30334
0,0.0462,36704
0,0.0462,801666
0,0.0462,802806
0,0.0462,812549
0,0.0463,27175
0,0.0464,10177
0,0.0464,10760
0,0.0465,12587
0,0.0465,46382
0,0.0465,800461
0,0.0465,801616
0,0.0466,801235
0,0.0467,11588
0,0.0468,514988
0,0.0469,27478
0,0.0471,26841
0,0.0472,800511
0,0.0473,800167
0,0.0474,804028
0,0.0476,10056
0,0.0476,10124
0,0.0476,13096
0,0.0476,804943
0,0.0477,801638
0,0.0477,810609
0,0.0478,173930
0,0.0479,801761
0,0.0480,30334
0,0.0481,523716
0,0.0481,804875
0,0.0482,35131
0,0.0482,801882
0,0.0482,812549
0,0.0483,13130
0,0.0484,800553
0,0.0486,902423
0,0.0486,903643
0,0.0486,904831
0,0.0487,802324
0,0.0488,558781
0,0.0488,800716
0,0.0488,903642
0,0.0489,12700
0,0.0489,144353
0,0.0489,805061
0,0.0489,902962
0,0.0490,11986
0,0.0490,907256
0,0.0491,804803
0,0.0491,812549
0,0.0492,513057
0,0.0492,800127
0,0.0492,800771
0,0.0493,11497
0,0.0493,12673
0,0.0493,800241
0,0.0493,804764
0,0.0494,10420
0,0.0494,816201
0,0.0495,801068
0,0.0496,10510
0,0.0497,800638
0,0.0497,804872
0,0.0498,800452
0,0.0498,810609
0,0.0499,801510
0,0.0499,801804
0,0.0499,803256
0,0.0500,10949
0,0.0500,801050
0,0.0500,801552
0,0.0502,18455
0,0.0502,800962
0,0.0503,14664
0,0.0503,800501
0,0.0503,801933
0,0.0505,27973
0,0.0506,934752
0,0.0508,13414
0,0.0509,801375
0,0.0510,27175
0,0.0510,800827
0,0.0511,800257
0,0.0512,803001
0,0.0514,12875
0,0.0514,26619
0,0.0514,800896
0,0.0516,25273
0,0.0519,158640
0,0.0519,800434
0,0.0520,10638
0,0.0520,11863
0,0.0520,12660
0,0.0521,11516
0,0.0522,10549
0,0.0522,802821
0,0.0523,77607
0,0.0523,801148
0,0.0524,800114
0,0.0525,12086
0,0.0525,800158
0,0.0525,808453
0,0.0526,11982
0,0.0526,20010
0,0.0526,529808
0,0.0527,10814
0,0.0527,12209
0,0.0528,12266
0,0.0528,13068
0,0.0528,800003
0,0.0528,800527
0,0.0528,800622
0,0.0529,800504
0,0.0529,800618
0,0.0530,531425
0,0.0531,805780
0,0.0533,12588
0,0.0533,800531
0,0.0533,800904
0,0.0535,800092
0,0.0536,17421
0,0.0536,802419
0,0.0536,903567
0,0.0537,10723
0,0.0537,10891
0,0.0537,14143
0,0.0537,800532
0,0.0537,903153
0,0.0538,806936
0,0.0539,800009
0,0.0539,800296
0,0.0540,12644
0,0.0541,10617
0,0.0541,11158
0,0.0541,12794
0,0.0541,818556
0,0.0542,802101
0,0.0543,511955
0,0.0544,17685
0,0.0544,20828
0,0.0544,74879
0,0.0544,801319
0,0.0544,905514
0,0.0545,11588
0,0.0545,24357
0,0.0545,129315
0,0.0545,800677
0,0.0546,36536
0,0.0546,805698
0,0.0547,164118
0,0.0547,173930
0,0.0548,36536
0,0.0549,74879
0,0.0549,800340
0,0.0550,944434730
0,0.0551,83661
0,0.0551,154893
0,0.0551,242405
0,0.0551,522823
0,0.0551,800329
0,0.0551,903604
0,0.0552,23701
0,0.0552,800832
0,0.0554,15046
0,0.0554,800391
0,0.0555,10440
0,0.0555,12705
0,0.0556,10041
0,0.0556,14869
0,0.0556,154726
0,0.0556,804025
0,0.0557,803501
0,0.0558,10072
0,0.0558,11256
0,0.0558,13633
0,0.0558,800576
0,0.0559,12297
0,0.0559,800716
0,0.0559,801149
0,0.0560,10898
0,0.0560,13760
0,0.0560,800212
0,0.0560,800228
0,0.0560,800731
0,0.0560,801429
0,0.0560,912966
0,0.0561,800907
0,0.0562,45501
0,0.0562,56138
0,0.0562,800143
0,0.0563,800162
0,0.0563,800217
0,0.0564,11387
0,0.0564,11711
0,0.0564,800675
0,0.0564,801097
0,0.0564,801318
0,0.0565,13445
0,0.0565,800081
0,0.0565,802148
0,0.0566,10577
0,0.0566,11964
0,0.0566,35131
0,0.0566,800236
0,0.0566,800434
0,0.0566,801382
0,0.0567,11029
0,0.0567,11079
0,0.0567,11260
0,0.0567,63923
0,0.0567,800139
0,0.0567,800471
0,0.0568,514034
0,0.0568,805626
0,0.0568,905025
0,0.0569,800318
0,0.0569,800323
0,0.0570,800239
0,0.0571,12587
0,0.0571,520641
0,0.0571,800111
0,0.0571,800188
0,0.0571,802043
0,0.0572,800273
0,0.0573,801248
0,0.0574,800053
0,0.0574,800069
0,0.0574,902676
0,0.0575,30334
0,0.0575,800051
0,0.0575,800459
0,0.0575,800838
0,0.0575,805439
0,0.0575,904685
0,0.0575,905000
0,0.0575,905463
0,0.0576,800505
0,0.0576,801421
0,0.0576,803422
0,0.0577,800757
0,0.0577,804444
0,0.0578,10608
0,0.0578,10639
0,0.0578,17510
0,0.0578,800170
0,0.0578,800553
0,0.0579,801728
0,0.0580,800072
0,0.0581,10852
0,0.0581,11750
0,0.0582,11199
0,0.0582,800178
0,0.0582,800233
0,0.0582,800438
0,0.0584,537032
0,0.0584,906451
0,0.0585,10285
0,0.0585,802025
0,0.0586,10787
0,0.0586,800214
0,0.0586,800345
0,0.0586,800977
0,0.0586,804914
0,0.0587,10735
0,0.0587,800145
0,0.0587,802486
0,0.0587,813395
0,0.0588,800685
0,0.0588,806936
0,0.0588,902663
0,0.0588,902667
0,0.0589,534301
0,0.0589,801639
0,0.0590,10114
0,0.0590,12183
0,0.0590,527588
0,0.0591,10308
0,0.0591,23893
0,0.0591,800335
0,0.0591,801292
0,0.0591,944434730
0,0.0592,11032
0,0.0592,164118
0,0.0592,803828
0,0.0592,813395
0,0.0593,11375
0,0.0593,22356
0,0.0593,148994
0,0.0593,800269
0,0.0593,800918
0,0.0593,903455
0,0.0594,11947
0,0.0594,800211
0,0.0595,16542
0,0.0595,800504
0,0.0595,804559
0,0.0596,10531
0,0.0596,801626
0,0.0596,802443
0,0.0596,802993
0,0.0596,908951
0,0.0597,167019
0,0.0597,800344
0,0.0597,800656
0,0.0597,801267
0,0.0597,902282
0,0.0598,117817
0,0.0598,800329
0,0.0598,805148
0,0.0599,12107
0,0.0599,24358
0,0.0599,801148
0,0.0599,801548
0,0.0599,935000
0,0.0600,800691
0,0.0601,532909
0,0.0601,800119
0,0.0602,36536
0,0.0602,800082
0,0.0602,812549
0,0.0603,10011
0,0.0603,525959
0,0.0603,800241
0,0.0603,935927
0,0.0604,10612
0,0.0604,11423
0,0.0604,11485
0,0.0604,166368
0,0.0604,173930
0,0.0604,519131
0,0.0604,800226
0,0.0604,806936
0,0.0604,903653
0,0.0605,154893
0,0.0605,800369
0,0.0606,10682
0,0.0607,10065
0,0.0607,21527
0,0.0607,902962
0,0.0608,12140
0,0.0608,13079
0,0.0608,904685
0,0.0609,800143
0,0.0609,800183
0,0.0610,11795
0,0.0610,21719
0,0.0610,800851
0,0.0611,10503
0,0.0611,529811
0,0.0611,800392
0,0.0611,800848
0,0.0611,801090
0,0.0612,800103
0,0.0613,11497
0,0.0613,20828
0,0.0613,27975
0,0.0613,800140
0,0.0615,800158
0,0.0615,801296
0,0.0616,10051
0,0.0616,184114
0,0.0616,800020
0,0.0616,800917
0,0.0616,802120
0,0.0616,802734
0,0.0617,10485
0,0.0617,14486
0,0.0617,27973
0,0.0617,154726
0,0.0617,800496
0,0.0618,10185
0,0.0618,800397
0,0.0618,800747
0,0.0618,802554
0,0.0618,804770
0,0.0618,811823
0,0.0619,801071
0,0.0619,804003
0,0.0619,804588
0,0.0619,903086
0,0.0619,905003
0,0.0619,926154
0,0.0620,19306
0,0.0620,126727
0,0.0620,800041
0,0.0620,800167
0,0.0620,800536
0,0.0620,904101
0,0.0621,20828
0,0.0621,253904
0,0.0621,516820
0,0.0621,801994
0,0.0621,805234
0,0.0621,805632
0,0.0622,13878
0,0.0622,810618
0,0.0623,800157
0,0.0623,804524
0,0.0623,940638
0,0.0624,10497
0,0.0624,20202
0,0.0624,38926
0,0.0624,800178
0,0.0624,800190
0,0.0624,812483
0,0.0624,909608
0,0.0624,910912
0,0.0625,16076
0,0.0625,39880
0,0.0625,802324
0,0.0625,806623
0,0.0625,806983
0,0.0625,933913
0,0.0626,533746
0,0.0626,903852
0,0.0627,10935
0,0.0627,19619
0,0.0627,800145
0,0.0627,905849
0,0.0628,11377
0,0.0628,800323
0,0.0628,800606
0,0.0628,801164
0,0.0630,27973
0,0.0630,511955
0,0.0631,800702
0,0.0631,804840
0,0.0631,808803
0,0.0632,10611
0,0.0632,800022
0,0.0633,10414
0,0.0633,36691
0,0.0634,14435
0,0.0634,47922
0,0.0634,802929
0,0.0635,16781
0,0.0635,34187
0,0.0635,802795
0,0.0635,810609
0,0.0636,13864
0,0.0636,21637
0,0.0636,800326
0,0.0636,801100
0,0.0636,804850
0,0.0636,809464
0,0.0636,810345
0,0.0636,944434730
0,0.0637,27973
0,0.0637,906956
0,0.0638,158640
0,0.0638,801510
0,0.0638,805992
0,0.0638,903455
0,0.0639,157371
0,0.0639,812483
0,0.0639,906717
0,0.0641,13268
0,0.0641,14223
0,0.0641,148994
0,0.0642,801575
0,0.0642,804154
0,0.0643,22356
0,0.0643,67384
0,0.0643,800657
0,0.0643,806500
0,0.0643,807275
0,0.0644,11401
0,0.0644,801705
0,0.0644,801848
0,0.0645,801021
0,0.0645,802039
0,0.0645,903108
0,0.0646,16579
0,0.0646,19850
0,0.0647,14024
0,0.0647,41801
0,0.0647,183736
0,0.0647,519818
0,0.0647,810609
0,0.0647,910729
0,0.0648,10475
0,0.0648,805335
0,0.0648,806083
0,0.0648,810291
0,0.0649,10898
0,0.0649,153028
0,0.0649,804327
0,0.0649,804644
0,0.0649,906378
0,0.0651,39382
0,0.0651,800684
0,0.0651,803718
0,0.0652,25985
0,0.0652,807047
0,0.0652,902262
0,0.0652,907978
0,0.0653,10241
0,0.0653,36536
0,0.0653,800093
0,0.0653,800329
0,0.0653,801497
0,0.0653,803959
0,0.0654,12159
0,0.0654,17691
0,0.0654,74879
0,0.0654,800743
0,0.0654,801210
0,0.0654,808472
0,0.0654,908951
0,0.0655,10879
0,0.0655,16370
0,0.0655,800928
0,0.0655,801192
0,0.0655,803484
0,0.0656,904674
0,0.0657,12809
0,0.0657,902313
0,0.0658,527588
0,0.0658,801292
0,0.0658,803683
0,0.0659,907728
0,0.0659,909231
0,0.0660,13158
0,0.0660,28584
0,0.0660,529031
0,0.0660,801822
0,0.0661,11532
0,0.0661,13612
0,0.0661,800307
0,0.0661,805372
0,0.0662,167019
0,0.0662,802549
0,0.0663,10057
0,0.0663,800847
0,0.0663,801193
0,0.0664,11723
0,0.0664,513054
0,0.0665,10362
0,0.0665,20828
0,0.0665,512390
0,0.0665,521191
0,0.0665,522706
0,0.0665,903222
0,0.0666,10289
0,0.0666,16493
0,0.0666,30664
0,0.0666,74879
0,0.0666,904400
0,0.0667,801867
0,0.0667,801994
0,0.0667,802252
0,0.0667,802554
0,0.0667,903654
0,0.0667,906635
0,0.0668,35131
0,0.0668,46382
0,0.0668,804770
0,0.0669,14951
0,0.0669,800397
0,0.0669,800496
0,0.0669,801975
0,0.0669,804003
0,0.0669,903086
0,0.0670,10072
0,0.0670,519717
0,0.0670,522763
0,0.0670,800906
0,0.0670,907468
0,0.0670,908017
0,0.0671,12976
0,0.0671,520115
0,0.0671,523863
0,0.0671,804524
0,0.0671,807825
0,0.0672,10415
0,0.0672,10494
0,0.0672,12650
0,0.0672,12947
0,0.0672,117817
0,0.0672,523636
0,0.0672,800605
0,0.0672,800917
0,0.0672,801071
0,0.0672,804588
0,0.0672,805899
0,0.0673,10910
0,0.0673,800190
0,0.0673,804840
0,0.0673,809081
0,0.0673,810863
0,0.0674,10537
0,0.0674,18864
0,0.0674,800606
0,0.0674,800705
0,0.0674,810388
0,0.0674,812549
0,0.0675,19616
0,0.0675,529603
0,0.0675,804132
0,0.0676,935000
0,0.0677,10914
0,0.0677,803326
0,0.0677,805632
0,0.0678,800804
0,0.0678,801082
0,0.0678,907554
0,0.0679,13013
0,0.0679,33075
0,0.0679,813395
0,0.0680,800342
0,0.0681,11490
0,0.0681,13607
0,0.0681,184114
0,0.0682,39446
0,0.0682,803528
0,0.0682,807146
0,0.0683,800178
0,0.0683,803049
0,0.0683,810492
0,0.0683,930997
0,0.0684,805207
0,0.0684,904043
0,0.0685,13182
0,0.0685,804301
0,0.0686,12565
0,0.0686,15441
0,0.0686,126727
0,0.0686,800949
0,0.0686,934454
0,0.0686,940638
0,0.0687,12423
0,0.0687,16087
0,0.0687,35131
0,0.0687,46691
0,0.0687,166368
0,0.0687,944434730
0,0.0688,10127
0,0.0688,800859
0,0.0689,11423
0,0.0689,801140
0,0.0689,806927
0,0.0690,800145
0,0.0690,804850
0,0.0691,11213
0,0.0691,22356
0,0.0691,529811
0,0.0691,800892
0,0.0691,801310
0,0.0691,804901
0,0.0691,903852
0,0.0692,30334
0,0.0692,804532
0,0.0692,806623
0,0.0692,903455
0,0.0693,15351
0,0.0693,15362
0,0.0693,519132
0,0.0694,148994
0,0.0694,524668
0,0.0694,800511
0,0.0694,801848
0,0.0695,10559
0,0.0696,800217
0,0.0696,802039
0,0.0696,806322
0,0.0697,800143
0,0.0697,800163
0,0.0697,805152
0,0.0697,903665
0,0.0698,10807
0,0.0698,129315
0,0.0698,537032
0,0.0698,800157
0,0.0699,27973
0,0.0699,800082
0,0.0699,800928
0,0.0700,26841
0,0.0701,512750
0,0.0701,519592
0,0.0701,806083
0,0.0702,810638
0,0.0703,10185
0,0.0703,800326
0,0.0703,800743
0,0.0703,806245
0,0.0703,807047
0,0.0703,907978
0,0.0705,30334
0,0.0705,801163
0,0.0706,10080
0,0.0706,129315
0,0.0706,520188
0,0.0707,803619
0,0.0708,11455
0,0.0709,10224
0,0.0709,30334
0,0.0709,37190
0,0.0709,556773
0,0.0709,805023
0,0.0710,77607
0,0.0710,801245
0,0.0710,801813
0,0.0711,801946
0,0.0712,27975
0,0.0712,74879
0,0.0712,803670
0,0.0712,803979
0,0.0712,804949
0,0.0713,36536
0,0.0714,558854
0,0.0714,800703
0,0.0715,802554
0,0.0715,803756
0,0.0716,253904
0,0.0716,804154
0,0.0717,524883
0,0.0717,802251
0,0.0717,803683
0,0.0718,10794
0,0.0718,27973
0,0.0718,529571
0,0.0719,10555
0,0.0719,34667
0,0.0720,10278
0,0.0720,512357
0,0.0720,800447
0,0.0720,803922
0,0.0720,804327
0,0.0720,906717
0,0.0720,933913
0,0.0721,19290
0,0.0721,41101
0,0.0721,46382
0,0.0721,534301
0,0.0721,902704
0,0.0722,10908
0,0.0722,17726
0,0.0722,17835
0,0.0722,555727
0,0.0722,801994
0,0.0722,804003
0,0.0722,808345
0,0.0723,10351
0,0.0723,11053
0,0.0723,13872
0,0.0723,815571
0,0.0723,908951
0,0.0724,10050
0,0.0724,16274
0,0.0724,800397
0,0.0724,810609
0,0.0725,804588
0,0.0725,804644
0,0.0726,11719
0,0.0726,521466
0,0.0726,800496
0,0.0726,801387
0,0.0726,804770
0,0.0726,903086
0,0.0727,11428
0,0.0728,12107
0,0.0728,512002
0,0.0728,512118
0,0.0728,801071
0,0.0729,10847
0,0.0729,10867
0,0.0729,944434730
0,0.0730,10114
0,0.0730,10436
0,0.0730,11074
0,0.0730,17093
0,0.0730,514596
0,0.0730,519865
0,0.0731,10776
0,0.0731,530434
0,0.0731,806628
0,0.0732,801116
0,0.0734,11377
0,0.0734,804524
0,0.0735,12178
0,0.0735,16862
0,0.0735,35131
0,0.0735,806500
0,0.0736,10061
0,0.0736,14694
0,0.0736,805444
0,0.0737,33038
0,0.0738,10820
0,0.0738,17593
0,0.0739,15905
0,0.0739,38454
0,0.0739,800541
0,0.0740,10676
0,0.0740,10993
0,0.0740,21568
0,0.0740,802549
0,0.0740,906378
0,0.0741,10051
0,0.0741,13829
0,0.0741,519946
0,0.0741,800452
0,0.0741,802236
0,0.0742,10352
0,0.0742,521815
0,0.0742,523715
0,0.0742,805335
0,0.0743,16781
0,0.0743,804840
0,0.0744,10241
0,0.0744,12025
0,0.0744,16700
0,0.0744,537899
0,0.0745,520721
0,0.0745,903654
0,0.0746,905899
0,0.0747,10879
0,0.0748,83319
0,0.0748,904400
0,0.0748,906635
0,0.0749,10147
0,0.0751,10110
0,0.0751,10898
0,0.0752,10011
0,0.0752,10404
0,0.0752,10494
0,0.0752,805207
0,0.0753,10925
0,0.0753,11017
0,0.0753,800892
0,0.0753,801552
0,0.0754,11458
0,0.0754,74879
0,0.0754,525354
0,0.0754,800203
0,0.0754,800949
0,0.0754,801848
0,0.0754,802039
0,0.0754,806083
0,0.0754,813395
0,0.0755,10102
0,0.0755,167019
0,0.0755,800906
0,0.0757,10834
0,0.0757,907978
0,0.0758,929514
0,0.0759,11319
0,0.0759,77607
0,0.0759,802236
0,0.0759,807047
0,0.0760,580736
0,0.0761,10497
0,0.0761,10663
0,0.0761,36536
0,0.0761,515289
0,0.0761,527588
0,0.0761,800928
0,0.0761,807825
0,0.0761,812549
0,0.0761,907468
0,0.0762,11222
0,0.0762,14894
0,0.0762,806936
0,0.0762,907554
0,0.0763,17113
0,0.0763,800743
0,0.0763,802554
0,0.0763,908017
0,0.0764,12733
0,0.0764,530434
0,0.0765,10420
0,0.0765,12194
0,0.0765,20202
0,0.0765,803689
0,0.0766,13360
0,0.0766,800392
0,0.0766,803313
0,0.0766,809081
0,0.0766,904043
0,0.0767,10185
0,0.0767,63122
0,0.0767,77607
0,0.0767,907761
0,0.0768,10902
0,0.0769,10205
0,0.0769,14133
0,0.0769,810910
0,0.0769,930997
0,0.0770,10307
0,0.0770,11194
0,0.0770,13727
0,0.0770,83319
0,0.0770,807146
0,0.0770,934454
0,0.0771,810492
0,0.0772,12796
0,0.0772,555342
0,0.0773,11723
0,0.0773,802062
0,0.0773,803683
0,0.0773,810609
0,0.0774,10415
0,0.0774,529603
0,0.0775,10457
0,0.0776,10138
0,0.0776,24358
0,0.0776,805899
0,0.0777,27973
0,0.0777,47107
0,0.0778,11945
0,0.0778,27973
0,0.0779,158640
0,0.0779,802128
0,0.0780,804132
0,0.0781,10414
0,0.0781,11192
0,0.0782,806936
0,0.0783,13080
0,0.0783,17909
0,0.0785,27973
0,0.0785,522410
0,0.0786,10033
0,0.0786,10638
0,0.0786,18889
0,0.0786,19902
0,0.0786,35131
0,0.0786,522715
0,0.0786,533590
0,0.0787,13013
0,0.0788,11618
0,0.0788,15362
0,0.0788,46382
0,0.0788,531985
0,0.0789,15955
0,0.0789,27341
0,0.0790,13007
0,0.0790,20144
0,0.0790,47802
0,0.0790,61921
0,0.0791,11423
0,0.0791,13428
0,0.0791,19696
0,0.0791,74879
0,0.0792,10943
0,0.0793,10295
0,0.0793,38085
0,0.0794,10137
0,0.0794,512314
0,0.0795,18170
0,0.0795,18704
0,0.0796,15937
0,0.0796,23167
0,0.0796,27596
0,0.0796,36295
0,0.0797,83319
0,0.0797,521026
0,0.0797,804154
0,0.0798,164118
0,0.0798,558781
0,0.0799,12654
0,0.0799,16473
0,0.0799,64180
0,0.0800,27117
0,0.0800,523636
0,0.0802,11764
0,0.0802,77607
0,0.0803,512662
0,0.0803,520034
0,0.0803,803012
0,0.0803,810609
0,0.0804,24193
0,0.0804,71547
0,0.0804,520115
0,0.0805,15351
0,0.0805,22072
0,0.0805,521126
0,0.0805,800532
0,0.0806,11166
0,0.0806,11221
0,0.0806,11311
0,0.0806,518777
0,0.0807,83319
0,0.0808,26901
0,0.0808,105436
0,0.0809,10588
0,0.0809,11152
0,0.0809,801125
0,0.0811,10085
0,0.0811,525452
0,0.0811,800092
0,0.0812,10494
0,0.0812,68489
0,0.0812,77607
0,0.0812,522738
0,0.0813,14918
0,0.0814,806936
0,0.0815,804327
0,0.0816,12388
0,0.0816,35131
0,0.0816,119860
0,0.0816,515757
0,0.0816,523807
0,0.0817,11051
0,0.0817,12423
0,0.0817,16087
0,0.0818,16910
0,0.0818,26443
0,0.0818,523806
0,0.0819,19616
0,0.0820,21692
0,0.0820,27175
0,0.0820,513283
0,0.0821,20007
0,0.0821,26576
0,0.0821,37265
0,0.0822,10564
0,0.0822,83319
0,0.0823,10285
0,0.0823,11324
0,0.0824,12159
0,0.0824,522973
0,0.0825,19982
0,0.0825,39753
0,0.0826,11445
0,0.0826,520337
0,0.0827,26238
0,0.0827,46382
0,0.0828,12368
0,0.0828,76194
0,0.0829,10243
0,0.0829,13158
0,0.0829,553194
0,0.0831,11142
0,0.0832,10155
0,0.0836,81159
0,0.0838,519132
0,0.0838,810609
0,0.0843,10122
0,0.0843,520817
0,0.0844,10969
0,0.0844,42059
0,0.0845,10356
0,0.0845,10448
0,0.0845,11208
0,0.0845,12358
0,0.0848,21637
0,0.0849,20818
0,0.0849,520575
0,0.0850,108860
0,0.0850,521129
0,0.0851,16380
0,0.0851,18504
0,0.0851,54440
0,0.0851,514596
0,0.0852,14766
0,0.0852,58481
0,0.0852,519865
0,0.0853,14464
0,0.0853,45969
0,0.0853,46382
0,0.0853,512319
0,0.0853,520410
0,0.0854,11937
0,0.0854,516369
0,0.0855,17419
0,0.0855,18779
0,0.0855,23656
0,0.0855,40289
0,0.0855,513284
0,0.0855,516110
0,0.0855,521814
0,0.0856,13613
0,0.0856,16274
0,0.0856,18419
0,0.0857,16862
0,0.0857,36536
0,0.0857,512928
0,0.0858,10497
0,0.0858,11625
0,0.0858,15905
0,0.0858,17244
0,0.0858,532946
0,0.0859,14727
0,0.0859,15616
0,0.0859,16781
0,0.0859,19594
0,0.0859,523786
0,0.0860,36536
0,0.0860,67864
0,0.0860,531708
0,0.0862,12376
0,0.0862,12654
0,0.0862,13018
0,0.0862,19615
0,0.0862,19618
0,0.0862,27175
0,0.0863,10044
0,0.0863,47922
0,0.0864,17177
0,0.0865,529519
0,0.0866,13013
0,0.0866,556346
0,0.0868,41801
0,0.0868,944434730
0,0.0869,14756
0,0.0869,19290
0,0.0870,83319
0,0.0870,513463
0,0.0871,10166
0,0.0871,21568
0,0.0871,522760
0,0.0873,11001
0,0.0874,11365
0,0.0875,12809
0,0.0875,77607
0,0.0875,84758
0,0.0876,16736
0,0.0876,26862
0,0.0877,11874
0,0.0877,12506
0,0.0877,125296
0,0.0877,521813
0,0.0878,10099
0,0.0878,16360
0,0.0878,21227
0,0.0878,520581
0,0.0879,12194
0,0.0879,74879
0,0.0879,519263
0,0.0880,10969
0,0.0880,521815
0,0.0881,23325
0,0.0881,46073
0,0.0882,15713
0,0.0882,21692
0,0.0883,16617
0,0.0883,26619
0,0.0883,521028
0,0.0884,14881
0,0.0885,15962
0,0.0885,520817
0,0.0886,15237
0,0.0886,514764
0,0.0886,519616
0,0.0887,12702
0,0.0887,14552
0,0.0887,129315
0,0.0887,511778
0,0.0887,556347
0,0.0888,12104
0,0.0888,512927
0,0.0888,529603
0,0.0888,531985
0,0.0889,10539
0,0.0890,514405
0,0.0890,519328
0,0.0891,15149
0,0.0891,15535
0,0.0891,25780
0,0.0891,25939
0,0.0891,520393
0,0.0892,11324
0,0.0892,15782
0,0.0892,51159
0,0.0893,10593
0,0.0893,11764
0,0.0893,522335
0,0.0893,533411
0,0.0894,11307
0,0.0895,30334
0,0.0896,11053
0,0.0896,520618
0,0.0897,10378
0,0.0897,12993
0,0.0897,520115
0,0.0899,10370
0,0.0899,10564
0,0.0899,58834
0,0.0900,11626
0,0.0900,16537
0,0.0901,13033
0,0.0901,15669
0,0.0901,521027
0,0.0902,11106
0,0.0902,61921
