trial,t,flywire_id
0,0.0489,144353
0,0.0490,10519
0,0.0491,812549
0,0.0493,13576
0,0.0498,810609
0,0.0502,10082
0,0.0505,27973
0,0.0508,14789
0,0.0510,26619
0,0.0510,27175
0,0.0519,158640
0,0.0523,77607
0,0.0538,806936
0,0.0544,20828
0,0.0544,74879
0,0.0545,129315
0,0.0546,36536
0,0.0547,164118
0,0.0547,173930
0,0.0548,36536
0,0.0549,74879
0,0.0550,944434730
0,0.0554,10995
0,0.0566,35131
0,0.0575,30334
0,0.0587,813395
0,0.0588,806936
0,0.0591,944434730
0,0.0592,164118
0,0.0592,813395
0,0.0599,24358
0,0.0602,10641
0,0.0602,36536
0,0.0602,812549
0,0.0604,173930
0,0.0604,806936
0,0.0613,20828
0,0.0617,27973
0,0.0621,20828
0,0.0624,812483
0,0.0630,27973
0,0.0630,523842
0,0.0635,810609
0,0.0636,944434730
0,0.0637,27973
0,0.0638,158640
0,0.0639,812483
0,0.0647,810609
0,0.0648,10224
0,0.0653,36536
0,0.0654,74879
0,0.0665,20828
0,0.0666,74879
0,0.0668,35131
0,0.0668,46382
0,0.0674,812549
0,0.0679,813395
0,0.0687,35131
0,0.0687,944434730
0,0.0692,30334
0,0.0698,129315
0,0.0699,27973
0,0.0700,26841
0,0.0701,14937
0,0.0705,30334
0,0.0706,129315
0,0.0709,30334
0,0.0710,77607
0,0.0712,74879
0,0.0713,36536
0,0.0718,27973
0,0.0721,46382
0,0.0724,810609
0,0.0729,944434730
0,0.0731,530434
0,0.0735,35131
0,0.0741,802236
0,0.0748,83319
0,0.0754,74879
0,0.0754,813395
0,0.0759,77607
0,0.0759,802236
0,0.0761,36536
0,0.0761,812549
0,0.0762,806936
0,0.0764,530434
0,0.0764,800092
0,0.0767,77607
0,0.0770,83319
0,0.0773,810609
0,0.0776,24358
0,0.0777,27973
0,0.0778,12359
0,0.0778,27973
0,0.0779,158640
0,0.0782,806936
0,0.0785,27973
0,0.0786,35131
0,0.0788,46382
0,0.0791,74879
0,0.0792,800532
0,0.0797,83319
0,0.0798,164118
0,0.0802,77607
0,0.0803,810609
0,0.0807,83319
0,0.0812,77607
0,0.0814,806936
0,0.0816,35131
0,0.0820,27175
0,0.0822,83319
0,0.0827,46382
0,0.0838,810609
0,0.0853,46382
0,0.0857,36536
0,0.0860,36536
0,0.0862,27175
0,0.0868,944434730
0,0.0870,83319
0,0.0875,77607
0,0.0879,74879
0,0.0887,129315
0,0.0895,30334
0,0.0896,23656
0,0.0907,36536
0,0.0908,83319
0,0.0909,20828
0,0.0909,83319
0,0.0912,24358
0,0.0912,30334
0,0.0912,802236
0,0.0912,810609
0,0.0919,77607
0,0.0922,144353
0,0.0929,812549
0,0.0942,530434
0,0.0954,77607
0,0.0958,173930
0,0.0962,77607
0,0.0962,144353
0,0.0963,27175
0,0.0963,77607
0,0.0964,27175
0,0.0966,46382
0,0.0972,810609
0,0.0973,26841
0,0.0974,144353
0,0.0977,144353
0,0.0977,802236
0,0.0989,26619
0,0.0991,24358
0,0.0992,530434
0,0.0992,812483
0,0.1000,77607
0,0.1000,164118
0,0.1001,30334
0,0.1002,24358
0,0.1003,20828
0,0.1003,806936
0,0.1004,144353
0,0.1005,36536
0,0.1006,530434
0,0.1010,46382
0,0.1011,173930
0,0.1015,77607
0,0.1028,812549
0,0.1030,27973
0,0.1034,164118
0,0.1040,812483
0,0.1042,129315
0,0.1043,27175
0,0.1045,18308
0,0.1046,944434730
0,0.1050,802236
0,0.1050,812483
0,0.1053,20828
0,0.1053,26841
0,0.1057,24358
0,0.1057,810609
0,0.1063,173930
0,0.1064,27175
0,0.1065,129315
0,0.1068,173930
0,0.1068,944434730
0,0.1069,158640
0,0.1070,26841
0,0.1076,944434730
0,0.1082,944434730
0,0.1086,11883
0,0.1092,812483
0,0.1093,23656
0,0.1095,30334
0,0.1098,944434730
0,0.1100,30334
0,0.1100,36536
0,0.1106,144353
0,0.1109,129315
0,0.1111,15279
0,0.1119,36536
0,0.1122,30334
0,0.1129,802236
0,0.1133,27175
0,0.1140,46382
0,0.1140,806936
0,0.1145,158640
0,0.1150,27973
0,0.1153,129315
0,0.1155,810609
0,0.1158,802236
0,0.1164,26619
0,0.1172,46382
0,0.1176,164118
0,0.1177,129315
0,0.1178,812483
0,0.1178,944434730
0,0.1185,813395
0,0.1187,36536
0,0.1190,30334
0,0.1191,802236
0,0.1192,20828
0,0.1192,802236
0,0.1193,30334
0,0.1194,24358
0,0.1208,812549
0,0.1213,74879
0,0.1219,129315
0,0.1220,810609
0,0.1224,810609
0,0.1227,810609
0,0.1227,944434730
0,0.1231,30334
0,0.1234,813395
0,0.1246,530434
0,0.1248,800092
0,0.1248,806936
0,0.1252,144353
0,0.1252,800532
0,0.1255,144353
0,0.1261,30334
0,0.1262,802236
0,0.1264,26841
0,0.1266,806936
0,0.1267,144353
0,0.1269,27973
0,0.1275,530434
0,0.1281,530434
0,0.1282,129315
0,0.1290,944434730
0,0.1302,20828
0,0.1312,83319
0,0.1320,20828
0,0.1324,810609
0,0.1327,27175
0,0.1327,74879
0,0.1346,83319
0,0.1352,77607
0,0.1352,812549
0,0.1353,813395
0,0.1355,164118
0,0.1357,26841
0,0.1357,812483
0,0.1366,74879
0,0.1367,164118
0,0.1370,530434
0,0.1378,27973
0,0.1380,30334
0,0.1381,164118
0,0.1388,35131
0,0.1390,810609
0,0.1393,24358
0,0.1397,26841
0,0.1398,806936
0,0.1399,74879
0,0.1400,812549
0,0.1400,944434730
0,0.1406,173930
0,0.1408,810609
0,0.1412,810609
0,0.1421,27973
0,0.1425,158640
0,0.1428,27973
0,0.1434,802236
0,0.1437,812549
0,0.1438,35131
0,0.1443,812549
0,0.1448,30334
0,0.1450,810609
0,0.1471,158640
0,0.1477,530434
0,0.1478,36536
0,0.1482,164118
0,0.1484,800092
0,0.1486,129315
0,0.1486,800532
0,0.1488,36536
0,0.1490,164118
0,0.1501,129315
0,0.1513,806936
0,0.1519,30334
0,0.1520,530434
0,0.1524,158640
0,0.1527,158640
0,0.1534,812483
0,0.1535,30334
0,0.1543,158640
0,0.1548,806936
0,0.1549,802236
0,0.1555,77607
0,0.1559,74879
0,0.1570,77607
0,0.1584,530434
0,0.1586,27973
0,0.1587,77607
0,0.1587,806936
0,0.1588,27973
0,0.1588,812483
0,0.1597,806936
0,0.1604,35131
0,0.1612,944434730
0,0.1622,24358
0,0.1636,46382
0,0.1636,83319
0,0.1640,83319
0,0.1643,806936
0,0.1645,20828
0,0.1646,20828
0,0.1650,129315
0,0.1652,810609
0,0.1654,20828
0,0.1655,812483
0,0.1658,144353
0,0.1658,158640
0,0.1659,35131
0,0.1660,46382
0,0.1660,164118
0,0.1669,810609
0,0.1670,83319
0,0.1683,27175
0,0.1684,530434
0,0.1690,158640
0,0.1693,158640
0,0.1699,812483
0,0.1700,35131
0,0.1700,46382
0,0.1706,24358
0,0.1708,24358
0,0.1708,27973
0,0.1712,26841
0,0.1714,530434
0,0.1716,74879
0,0.1719,173930
0,0.1722,74879
0,0.1733,83319
0,0.1733,806936
0,0.1737,74879
0,0.1743,77607
0,0.1752,46382
0,0.1754,129315
0,0.1755,27973
0,0.1756,35131
0,0.1757,158640
0,0.1760,806936
0,0.1763,77607
0,0.1763,129315
0,0.1785,74879
0,0.1787,36536
0,0.1798,46382
0,0.1799,802236
0,0.1801,129315
0,0.1802,810609
0,0.1806,35131
0,0.1817,30334
0,0.1818,813395
0,0.1819,129315
0,0.1820,46382
0,0.1825,27175
0,0.1825,46382
0,0.1830,24358
0,0.1832,530434
0,0.1833,27175
0,0.1840,806936
0,0.1845,36536
0,0.1850,802236
0,0.1850,944434730
0,0.1854,26841
0,0.1855,158640
0,0.1857,35131
0,0.1861,944434730
0,0.1864,812483
0,0.1866,11883
0,0.1866,24358
0,0.1867,24358
0,0.1877,158640
0,0.1878,77607
0,0.1879,26619
0,0.1880,812549
0,0.1882,27973
0,0.1885,173930
0,0.1888,812549
0,0.1889,944434730
0,0.1895,30334
0,0.1899,12423
0,0.1901,15279
0,0.1901,30334
0,0.1907,74879
0,0.1912,30334
0,0.1915,20828
0,0.1924,21568
0,0.1928,36536
0,0.1928,802236
0,0.1930,35131
0,0.1933,812483
0,0.1936,26841
0,0.1938,24358
0,0.1940,46382
0,0.1943,35131
0,0.1954,10353
0,0.1954,129315
0,0.1954,144353
0,0.1956,35131
0,0.1957,83319
0,0.1963,513133
0,0.1969,173930
0,0.1972,27973
0,0.1980,158640
0,0.1984,24193
0,0.1984,30334
0,0.1988,11654
0,0.1989,16280
0,0.1992,30334
0,0.1995,14789
0,0.1995,22607
0,0.1995,806936
0,0.1998,77607
0,0.2000,77607
0,0.2006,129315
0,0.2016,813395
0,0.2017,77607
0,0.2019,16490
0,0.2023,813395
0,0.2024,15266
0,0.2025,10879
0,0.2034,26841
0,0.2037,21568
0,0.2040,10241
0,0.2044,17858
0,0.2049,46382
0,0.2049,77607
0,0.2051,74879
0,0.2055,27973
0,0.2057,813395
0,0.2060,22607
0,0.2064,11526
0,0.2065,11654
0,0.2069,812483
0,0.2071,30334
0,0.2072,10883
0,0.2080,24358
0,0.2081,28341
0,0.2082,27973
0,0.2083,24004
0,0.2087,20828
0,0.2087,173930
0,0.2088,27175
0,0.2089,173930
0,0.2099,24358
0,0.2102,83319
0,0.2106,13576
0,0.2109,74879
0,0.2112,27175
0,0.2113,10519
0,0.2113,129315
0,0.2126,164118
0,0.2129,83319
0,0.2130,10082
0,0.2130,806936
0,0.2131,11798
0,0.2131,30334
0,0.2134,74879
0,0.2137,158640
0,0.2139,144353
0,0.2142,530434
0,0.2144,802236
0,0.2144,810609
0,0.2150,812483
0,0.2153,944434730
0,0.2161,129315
0,0.2168,77607
0,0.2170,20828
0,0.2175,35131
0,0.2181,519624
0,0.2186,35131
0,0.2194,129315
0,0.2197,26841
0,0.2199,35131
0,0.2201,77607
0,0.2204,530434
0,0.2219,26841
0,0.2222,30334
0,0.2222,173930
0,0.2231,164118
0,0.2235,158640
0,0.2245,173930
0,0.2249,24358
0,0.2249,83319
0,0.2251,24358
0,0.2251,523769
0,0.2252,813395
0,0.2259,20828
0,0.2259,35131
0,0.2259,813395
0,0.2261,26841
0,0.2261,27175
0,0.2264,812483
0,0.2277,36536
0,0.2282,30334
0,0.2292,519460
0,0.2299,521305
0,0.2305,74879
0,0.2307,35131
0,0.2313,810609
0,0.2314,810609
0,0.2320,46382
0,0.2326,164118
0,0.2327,173930
0,0.2332,10884
0,0.2337,129315
0,0.2337,905415
0,0.2342,26841
0,0.2342,924901
0,0.2345,944434730
0,0.2349,810609
0,0.2352,802308
0,0.2355,20828
0,0.2355,46382
0,0.2365,530434
0,0.2366,10203
0,0.2369,27175
0,0.2374,940009
0,0.2375,30334
0,0.2375,802384
0,0.2379,802236
0,0.2390,144353
0,0.2394,77607
0,0.2394,173930
0,0.2395,27973
0,0.2400,26619
0,0.2402,83319
0,0.2404,129315
0,0.2405,909840
0,0.2411,83319
0,0.2417,20828
0,0.2417,802236
0,0.2418,27175
0,0.2419,27973
0,0.2421,144353
0,0.2421,944434730
0,0.2429,158640
0,0.2437,30334
0,0.2439,30334
0,0.2440,812549
0,0.2443,27973
0,0.2445,812483
0,0.2447,27973
0,0.2447,158640
0,0.2453,802236
0,0.2456,36536
0,0.2456,810609
0,0.2460,144353
0,0.2462,77607
0,0.2463,173930
0,0.2465,813395
0,0.2466,27175
0,0.2468,173930
0,0.2476,83319
0,0.2479,20828
0,0.2480,144353
0,0.2485,30334
0,0.2489,27175
0,0.2490,802236
0,0.2495,77607
0,0.2501,129315
0,0.2511,158640
0,0.2513,27973
0,0.2514,173930
0,0.2515,77607
0,0.2520,77607
0,0.2528,24358
0,0.2528,26619
0,0.2528,27973
0,0.2529,26841
0,0.2534,812549
0,0.2541,812483
0,0.2542,158640
0,0.2544,158640
0,0.2545,27973
0,0.2548,812549
0,0.2549,812549
0,0.2550,20828
0,0.2550,812483
0,0.2551,944434730
0,0.2554,46382
0,0.2554,802236
0,0.2555,30334
0,0.2565,77607
0,0.2577,24358
0,0.2583,26841
0,0.2584,23656
0,0.2585,810609
0,0.2586,158640
0,0.2595,74879
0,0.2598,46382
0,0.2601,35131
0,0.2604,813395
0,0.2607,530434
0,0.2608,802236
0,0.2618,24358
0,0.2627,46382
0,0.2627,158640
0,0.2632,944434730
0,0.2634,812549
0,0.2642,24358
0,0.2642,530434
0,0.2646,27973
0,0.2656,26841
0,0.2663,20828
0,0.2667,813395
0,0.2669,83319
0,0.2671,26841
0,0.2671,813395
0,0.2675,11883
0,0.2678,530434
0,0.2681,27973
0,0.2681,158640
0,0.2685,530434
0,0.2686,15279
0,0.2686,35131
0,0.2687,20828
0,0.2690,944434730
0,0.2691,129315
0,0.2695,12423
0,0.2696,77607
0,0.2700,144353
0,0.2706,46382
0,0.2715,812483
0,0.2719,26841
0,0.2721,164118
0,0.2722,173930
0,0.2727,30334
0,0.2729,27973
0,0.2743,812549
0,0.2745,812549
0,0.2750,36536
0,0.2751,173930
0,0.2753,24358
0,0.2755,20828
0,0.2758,20828
0,0.2762,46382
0,0.2763,20828
0,0.2764,158640
0,0.2769,810609
0,0.2771,813395
0,0.2773,83319
0,0.2778,14937
0,0.2788,144353
0,0.2801,18864
0,0.2805,158640
0,0.2813,144353
0,0.2813,802236
0,0.2815,530434
0,0.2817,534301
0,0.2824,806936
0,0.2825,27175
0,0.2829,530434
0,0.2830,812549
0,0.2845,24358
0,0.2845,30334
0,0.2850,530434
0,0.2850,812483
0,0.2856,12359
0,0.2857,36536
0,0.2865,46382
0,0.2867,35131
0,0.2868,812483
0,0.2869,158640
0,0.2873,812483
0,0.2873,944434730
0,0.2879,30334
0,0.2884,812549
0,0.2885,77607
0,0.2885,144353
0,0.2886,35131
0,0.2892,24358
0,0.2893,36536
0,0.2896,806936
0,0.2897,164118
0,0.2900,164118
0,0.2902,27973
0,0.2913,20828
0,0.2915,806936
0,0.2922,164118
0,0.2923,20828
0,0.2924,530434
0,0.2931,20828
0,0.2935,27175
0,0.2935,83319
0,0.2942,21568
0,0.2950,24358
0,0.2950,27175
0,0.2956,812549
0,0.2960,26841
0,0.2967,36536
0,0.2968,24358
0,0.2974,144353
0,0.2981,20828
0,0.2986,27973
0,0.2991,802236
0,0.2996,11883
0,0.2996,26619
