trial,t,flywire_id
0,0.0007,159821
0,0.0007,160953
0,0.0007,171550
0,0.0007,172211
0,0.0007,174836
0,0.0007,175062
0,0.0007,176609
0,0.0007,180333
0,0.0007,188343
0,0.0007,194882
0,0.0007,204248
0,0.0007,211754
0,0.0007,213739
0,0.0007,215119
0,0.0007,215878
0,0.0007,222913
0,0.0007,231262
0,0.0007,232340
0,0.0007,241283
0,0.0007,250249
0,0.0007,278255
0,0.0007,285045
0,0.0007,311039
0,0.0007,321572
0,0.0007,371640
0,0.0007,487404
0,0.0007,519545
0,0.0007,521484
0,0.0007,551833
0,0.0007,566569
0,0.0007,922369
0,0.0007,651813160
0,0.0008,135249
0,0.0008,153046
0,0.0008,160953
0,0.0008,165678
0,0.0008,178293
0,0.0008,182351
0,0.0008,193726
0,0.0008,203780
0,0.0008,220327
0,0.0008,245127
0,0.0008,305452
0,0.0008,311304
0,0.0008,319775
0,0.0008,321572
0,0.0008,359193
0,0.0008,361729
0,0.0008,368460
0,0.0008,371640
0,0.0008,516823
0,0.0008,525173
0,0.0008,900453
0,0.0008,503560891
0,0.0009,105395
0,0.0009,130093
0,0.0009,151472
0,0.0009,152842
0,0.0009,155227
0,0.0009,155531
0,0.0009,158137
0,0.0009,162830
0,0.0009,175056
0,0.0009,175290
0,0.0009,179507
0,0.0009,186039
0,0.0009,186878
0,0.0009,219707
0,0.0009,219911
0,0.0009,219947
0,0.0009,243394
0,0.0009,243859
0,0.0009,246999
0,0.0009,252813
0,0.0009,253543
0,0.0009,255895
0,0.0009,261305
0,0.0009,263350
0,0.0009,266098
0,0.0009,292464
0,0.0009,296771
0,0.0009,329541
0,0.0009,525240
0,0.0009,545695
0,0.0009,571002
0,0.0009,925649
0,0.0009,955499
0,0.0009,169805073
0,0.0009,392758844
0,0.0009,665308051
0,0.0009,682165710
0,0.0009,848326281
0,0.0009,871179096
0,0.0010,85994
0,0.0010,86602
0,0.0010,127116
0,0.0010,134120
0,0.0010,137027
0,0.0010,151915
0,0.0010,153904
0,0.0010,155960
0,0.0010,158029
0,0.0010,172817
0,0.0010,185437
0,0.0010,208535
0,0.0010,214983
0,0.0010,221621
0,0.0010,225252
0,0.0010,225552
0,0.0010,246999
0,0.0010,254440
0,0.0010,311128
0,0.0010,345940
0,0.0010,492059
0,0.0010,525108
0,0.0010,590394
0,0.0010,590460
0,0.0010,925497
0,0.0010,275236444
0,0.0010,474092075
0,0.0010,674304165
0,0.0010,834852932
0,0.0011,145367
0,0.0011,160077
0,0.0011,160759
0,0.0011,163687
0,0.0011,164818
0,0.0011,179122
0,0.0011,183267
0,0.0011,189294
0,0.0011,191562
0,0.0011,193373
0,0.0011,194150
0,0.0011,196513
0,0.0011,201687
0,0.0011,233434
0,0.0011,249576
0,0.0011,275352
0,0.0011,286057
0,0.0011,310547
0,0.0011,343840
0,0.0011,344825
0,0.0011,406177
0,0.0011,486852
0,0.0011,589330
0,0.0011,919289
0,0.0011,954521
0,0.0011,256548064
0,0.0011,672937889
0,0.0011,747796417
0,0.0011,838317828
0,0.0011,1033214884
0,0.0012,69606
0,0.0012,93298
0,0.0012,131182
0,0.0012,157933
0,0.0012,159969
0,0.0012,177549
0,0.0012,205502
0,0.0012,227498
0,0.0012,255283
0,0.0012,276359
0,0.0012,291535
0,0.0012,293411
0,0.0012,532512
0,0.0012,910701
0,0.0012,915526
0,0.0012,919162
0,0.0012,922423
0,0.0012,925969
0,0.0012,926058
0,0.0012,616971586
0,0.0012,705121065
0,0.0012,881302602
0,0.0013,120627
0,0.0013,128923
0,0.0013,135594
0,0.0013,160953
0,0.0013,166950
0,0.0013,173837
0,0.0013,179264
0,0.0013,183320
0,0.0013,184729
0,0.0013,187949
0,0.0013,187958
0,0.0013,202124
0,0.0013,208701
0,0.0013,215972
0,0.0013,240566
0,0.0013,253204
0,0.0013,268386
0,0.0013,301377
0,0.0013,327352
0,0.0013,334351
0,0.0013,435201
0,0.0013,519851
0,0.0013,525227
0,0.0013,593050411
0,0.0013,967465628
0,0.0014,49886
0,0.0014,105612
0,0.0014,129617
0,0.0014,141991
0,0.0014,151915
0,0.0014,175401
0,0.0014,207158
0,0.0014,218440
0,0.0014,220145
0,0.0014,229791
0,0.0014,240555
0,0.0014,266910
0,0.0014,273311
0,0.0014,327352
0,0.0014,419992
0,0.0014,436198
0,0.0014,525099
0,0.0014,550863
0,0.0014,957077
0,0.0015,54559
0,0.0015,96216
0,0.0015,102431
0,0.0015,102946
0,0.0015,105395
0,0.0015,113047
0,0.0015,157520
0,0.0015,172518
0,0.0015,189406
0,0.0015,214913
0,0.0015,253104
0,0.0015,254193
0,0.0015,270384
0,0.0015,289691
0,0.0015,299072
0,0.0015,304636
0,0.0015,343998
0,0.0015,390433
0,0.0015,419997
0,0.0015,436198
0,0.0015,514312
0,0.0015,519252
0,0.0015,519550
0,0.0015,521477
0,0.0015,521480
0,0.0015,916608
0,0.0015,918828
0,0.0015,669738951
0,0.0015,693315199
0,0.0016,71764
0,0.0016,104023
0,0.0016,139472
0,0.0016,144524
0,0.0016,146413
0,0.0016,165487
0,0.0016,170158
0,0.0016,170735
0,0.0016,175388
0,0.0016,180327
0,0.0016,185543
0,0.0016,191562
0,0.0016,199564
0,0.0016,224538
0,0.0016,225117
0,0.0016,235895
0,0.0016,260501
0,0.0016,310547
0,0.0016,322587
0,0.0016,347305
0,0.0016,351969
0,0.0016,368460
0,0.0016,436198
0,0.0016,498041
0,0.0016,513740
0,0.0016,344566626
0,0.0016,537566013
0,0.0017,101942
0,0.0017,109414
0,0.0017,120384
0,0.0017,130673
0,0.0017,146547
0,0.0017,175062
0,0.0017,178445
0,0.0017,178618
0,0.0017,182888
0,0.0017,193373
0,0.0017,193625
0,0.0017,208535
0,0.0017,211377
0,0.0017,214129
0,0.0017,228378
0,0.0017,245398
0,0.0017,265898
0,0.0017,266910
0,0.0017,284924
0,0.0017,293360
0,0.0017,303869
0,0.0017,351152
0,0.0017,391902
0,0.0017,456658
0,0.0017,484603
0,0.0017,563901
0,0.0017,569785
0,0.0017,915922
0,0.0017,921952
0,0.0017,934798
0,0.0017,213326863
0,0.0017,275236444
0,0.0017,707015497
0,0.0018,70865
0,0.0018,125091
0,0.0018,149089
0,0.0018,159579
0,0.0018,187880
0,0.0018,187926
0,0.0018,191158
0,0.0018,199034
0,0.0018,207584
0,0.0018,213739
0,0.0018,215972
0,0.0018,221662
0,0.0018,257498
0,0.0018,261027
0,0.0018,266564
0,0.0018,272314
0,0.0018,386551
0,0.0018,463132
0,0.0018,539522
0,0.0018,569993
0,0.0018,956012
0,0.0018,293027241
0,0.0018,547650996
0,0.0018,687494120
0,0.0019,37570
0,0.0019,144184
0,0.0019,147977
0,0.0019,165949
0,0.0019,187949
0,0.0019,223594
0,0.0019,223643
0,0.0019,227058
0,0.0019,242344
0,0.0019,250249
0,0.0019,308517
0,0.0019,330401
0,0.0019,519243
0,0.0019,521478
0,0.0019,551768
0,0.0019,551833
0,0.0019,564310
0,0.0019,567258
0,0.0019,220220516
0,0.0019,400246414
0,0.0019,888015231
0,0.0020,71764
0,0.0020,78929
0,0.0020,160011
0,0.0020,165795
0,0.0020,168860
0,0.0020,170916
0,0.0020,175274
0,0.0020,182888
0,0.0020,188238
0,0.0020,193203
0,0.0020,199691
0,0.0020,201164
0,0.0020,213631
0,0.0020,220327
0,0.0020,241813
0,0.0020,272883
0,0.0020,282217
0,0.0020,313270
0,0.0020,514358
0,0.0020,563901
0,0.0020,910165
0,0.0020,921618
0,0.0020,927424
0,0.0020,957167
0,0.0021,86506
0,0.0021,113921
0,0.0021,115537
0,0.0021,158649
0,0.0021,166950
0,0.0021,187984
0,0.0021,197647
0,0.0021,199564
0,0.0021,204591
0,0.0021,207784
0,0.0021,220227
0,0.0021,220234
0,0.0021,221621
0,0.0021,224336
0,0.0021,225286
0,0.0021,232258
0,0.0021,292769
0,0.0021,328840
0,0.0021,922001
0,0.0021,927424
0,0.0021,428811938
0,0.0021,519797468
0,0.0021,908061653
0,0.0022,10473
0,0.0022,102431
0,0.0022,109414
0,0.0022,158370
0,0.0022,169977
0,0.0022,175933
0,0.0022,186228
0,0.0022,198518
0,0.0022,199823
0,0.0022,220677
0,0.0022,232221
0,0.0022,253204
0,0.0022,270872
0,0.0022,375923
0,0.0022,441290
0,0.0022,453376
0,0.0022,485099
0,0.0022,523591
0,0.0022,536991
0,0.0022,552143
0,0.0022,923628
0,0.0022,259549170
0,0.0022,273896622
0,0.0022,347586394
0,0.0022,492933218
0,0.0022,616249897
0,0.0022,635198882
0,0.0023,72708
0,0.0023,137073
0,0.0023,145367
0,0.0023,152842
0,0.0023,160830
0,0.0023,164269
0,0.0023,168906
0,0.0023,170403
0,0.0023,181663
0,0.0023,188007
0,0.0023,188926
0,0.0023,199226
0,0.0023,204061
0,0.0023,205282
0,0.0023,211671
0,0.0023,213341
0,0.0023,215878
0,0.0023,237523
0,0.0023,246999
0,0.0023,253204
0,0.0023,272883
0,0.0023,298680
0,0.0023,302985
0,0.0023,358056
0,0.0023,472097
0,0.0023,566251
0,0.0023,910699
0,0.0023,916607
0,0.0023,920750
0,0.0023,956592
0,0.0023,710176974
0,0.0023,729814188
0,0.0023,739955728
0,0.0024,10133
0,0.0024,10376
0,0.0024,71284
0,0.0024,126824
0,0.0024,133686
0,0.0024,142951
0,0.0024,149145
0,0.0024,160011
0,0.0024,162264
0,0.0024,162830
0,0.0024,163519
0,0.0024,166059
0,0.0024,172726
0,0.0024,172880
0,0.0024,173986
0,0.0024,196554
0,0.0024,224740
0,0.0024,241095
0,0.0024,250821
0,0.0024,252695
0,0.0024,298693
0,0.0024,324548
0,0.0024,358056
0,0.0024,432746
0,0.0024,486851
0,0.0024,514358
0,0.0024,902191
0,0.0024,191903268
0,0.0024,212945075
0,0.0024,614351352
0,0.0024,747796417
0,0.0025,10169
0,0.0025,10515
0,0.0025,67052
0,0.0025,93405
0,0.0025,101583
0,0.0025,127807
0,0.0025,164026
0,0.0025,178284
0,0.0025,188763
0,0.0025,191734
0,0.0025,196208
0,0.0025,198518
0,0.0025,214405
0,0.0025,220167
0,0.0025,220677
0,0.0025,228711
0,0.0025,232221
0,0.0025,235895
0,0.0025,248081
0,0.0025,249576
0,0.0025,274004
0,0.0025,299852
0,0.0025,355772
0,0.0025,519560
0,0.0025,536991
0,0.0025,559975
0,0.0025,564905
0,0.0025,921975
0,0.0025,936867
0,0.0025,962000917
0,0.0026,10254
0,0.0026,10456
0,0.0026,13431
0,0.0026,14243
0,0.0026,69606
0,0.0026,117725
0,0.0026,122717
0,0.0026,137027
0,0.0026,142187
0,0.0026,155531
0,0.0026,165678
0,0.0026,167280
0,0.0026,169977
0,0.0026,180696
0,0.0026,185978
0,0.0026,188609
0,0.0026,224431
0,0.0026,293034
0,0.0026,379918
0,0.0026,389561
0,0.0026,417046
0,0.0026,536983
0,0.0026,547459
0,0.0026,571842
0,0.0026,915827
0,0.0026,705121065
0,0.0026,756497609
0,0.0026,1037165389
0,0.0027,10096
0,0.0027,10459
0,0.0027,11151
0,0.0027,16460
0,0.0027,125880
0,0.0027,160311
0,0.0027,164039
0,0.0027,165319
0,0.0027,168415
0,0.0027,175211
0,0.0027,176311
0,0.0027,189355
0,0.0027,203654
0,0.0027,205799
0,0.0027,207243
0,0.0027,207784
0,0.0027,220770
0,0.0027,222240
0,0.0027,229791
0,0.0027,233000
0,0.0027,242993
0,0.0027,251881
0,0.0027,305672
0,0.0027,327352
0,0.0027,455596
0,0.0027,471375
0,0.0027,497471
0,0.0027,549690
0,0.0027,900453
0,0.0027,901887
0,0.0027,682165710
0,0.0027,707015497
0,0.0028,10176
0,0.0028,10402
0,0.0028,68734
0,0.0028,104136
0,0.0028,146635
0,0.0028,154416
0,0.0028,168463
0,0.0028,181425
0,0.0028,193625
0,0.0028,207243
0,0.0028,241925
0,0.0028,267717
0,0.0028,268369
0,0.0028,525106
0,0.0028,564005
0,0.0028,916608
0,0.0028,624308414
0,0.0028,707252422
0,0.0028,949563824
0,0.0029,10208
0,0.0029,10423
0,0.0029,10567
0,0.0029,10767
0,0.0029,12782
0,0.0029,82811
0,0.0029,89484
0,0.0029,117725
0,0.0029,131459
0,0.0029,155531
0,0.0029,161003
0,0.0029,174309
0,0.0029,185970
0,0.0029,186020
0,0.0029,191144
0,0.0029,202455
0,0.0029,207784
0,0.0029,222879
0,0.0029,223975
0,0.0029,224955
0,0.0029,228296
0,0.0029,233293
0,0.0029,246871
0,0.0029,252813
0,0.0029,260128
0,0.0029,275598
0,0.0029,305168
0,0.0029,328160
0,0.0029,345940
0,0.0029,421445
0,0.0029,520003
0,0.0029,521581
0,0.0029,524210
0,0.0029,525100
0,0.0029,544739
0,0.0029,910863
0,0.0029,925292
0,0.0029,925375
0,0.0029,925494
0,0.0029,925696
0,0.0029,571368140
0,0.0030,10039
0,0.0030,11517
0,0.0030,129973
0,0.0030,144792
0,0.0030,172823
0,0.0030,180333
0,0.0030,192012
0,0.0030,196691
0,0.0030,197899
0,0.0030,214318
0,0.0030,218851
0,0.0030,220042
0,0.0030,242603
0,0.0030,257922
0,0.0030,305672
0,0.0030,307728
0,0.0030,339258
0,0.0030,508381
0,0.0030,521470
0,0.0030,525105
0,0.0030,919213
0,0.0030,925890
0,0.0030,532810745
0,0.0030,760708201
0,0.0030,930624900
0,0.0031,10524
0,0.0031,10650
0,0.0031,11722
0,0.0031,12061
0,0.0031,117824
0,0.0031,191734
0,0.0031,199315
0,0.0031,225286
0,0.0031,232071
0,0.0031,238697
0,0.0031,238985
0,0.0031,241095
0,0.0031,275598
0,0.0031,298264
0,0.0031,305307
0,0.0031,345940
0,0.0031,378224
0,0.0031,519242
0,0.0031,520919
0,0.0031,525140
0,0.0031,526711
0,0.0031,527577
0,0.0031,918582
0,0.0031,925474
0,0.0031,956165
0,0.0031,288638336
0,0.0031,942783124
0,0.0032,10134
0,0.0032,10201
0,0.0032,10359
0,0.0032,10390
0,0.0032,10702
0,0.0032,11123
0,0.0032,11135
0,0.0032,11399
0,0.0032,11546
0,0.0032,11788
0,0.0032,12735
0,0.0032,121401
0,0.0032,128363
0,0.0032,164384
0,0.0032,169134
0,0.0032,171201
0,0.0032,173031
0,0.0032,175022
0,0.0032,182463
0,0.0032,189046
0,0.0032,202294
0,0.0032,202762
0,0.0032,207918
0,0.0032,209803
0,0.0032,249778
0,0.0032,269412
0,0.0032,270796
0,0.0032,304636
0,0.0032,512835
0,0.0032,519868
0,0.0032,524210
0,0.0032,527470
0,0.0032,559980
0,0.0032,567192
0,0.0032,901887
0,0.0032,916608
0,0.0032,321949173
0,0.0032,473812465
0,0.0033,10877
0,0.0033,10996
0,0.0033,11467
0,0.0033,11556
0,0.0033,13479
0,0.0033,19921
0,0.0033,91730
0,0.0033,113302
0,0.0033,133385
0,0.0033,146728
0,0.0033,161551
0,0.0033,169977
0,0.0033,179677
0,0.0033,196930
0,0.0033,205159
0,0.0033,209290
0,0.0033,216534
0,0.0033,219926
0,0.0033,244034
0,0.0033,245746
0,0.0033,279476
0,0.0033,288905
0,0.0033,297298
0,0.0033,321572
0,0.0033,373875
0,0.0033,485099
0,0.0033,521290
0,0.0033,530777
0,0.0033,555318
0,0.0033,955878
0,0.0033,915599549
0,0.0034,10522
0,0.0034,11229
0,0.0034,11342
0,0.0034,12152
0,0.0034,12534
0,0.0034,80679
0,0.0034,125324
0,0.0034,139899
0,0.0034,141991
0,0.0034,176133
0,0.0034,177845
0,0.0034,181625
0,0.0034,202321
0,0.0034,228296
0,0.0034,240555
0,0.0034,241019
0,0.0034,242841
0,0.0034,248081
0,0.0034,349357
0,0.0034,356393
0,0.0034,390433
0,0.0034,519526
0,0.0034,519850
0,0.0034,521586
0,0.0034,527469
0,0.0034,551753
0,0.0034,569120
0,0.0034,922590
0,0.0034,955281
0,0.0034,123737608
0,0.0034,505547930
0,0.0034,676893250
0,0.0034,893822889
0,0.0034,920123027
0,0.0035,10126
0,0.0035,10470
0,0.0035,10569
0,0.0035,10628
0,0.0035,11469
0,0.0035,12160
0,0.0035,12332
0,0.0035,13027
0,0.0035,13944
0,0.0035,19767
0,0.0035,23477
0,0.0035,27614
0,0.0035,35196
0,0.0035,127116
0,0.0035,163672
0,0.0035,187625
0,0.0035,213331
0,0.0035,214487
0,0.0035,221621
0,0.0035,222769
0,0.0035,249778
0,0.0035,259761
0,0.0035,261509
0,0.0035,272753
0,0.0035,486753
0,0.0035,532767
0,0.0035,569093
0,0.0035,903310
0,0.0035,185683194
0,0.0035,747796417
0,0.0035,860366351
0,0.0036,10084
0,0.0036,10262
0,0.0036,10429
0,0.0036,10530
0,0.0036,10561
0,0.0036,10629
0,0.0036,10670
0,0.0036,10942
0,0.0036,11345
0,0.0036,11390
0,0.0036,11594
0,0.0036,11952
0,0.0036,13230
0,0.0036,22276
0,0.0036,23854
0,0.0036,161550
0,0.0036,166950
0,0.0036,184538
0,0.0036,186039
0,0.0036,187108
0,0.0036,202762
0,0.0036,216354
0,0.0036,230155
0,0.0036,235857
0,0.0036,238930
0,0.0036,259344
0,0.0036,268386
0,0.0036,278658
0,0.0036,319077
0,0.0036,342198
0,0.0036,342797
0,0.0036,354647
0,0.0036,356393
0,0.0036,448850
0,0.0036,512836
0,0.0036,519970
0,0.0036,520916
0,0.0036,521430
0,0.0036,521437
0,0.0036,523544
0,0.0036,525115
0,0.0036,902777
0,0.0036,917158
0,0.0036,928171
0,0.0036,169805073
0,0.0036,245541651
0,0.0036,307791961
0,0.0036,829367655
0,0.0037,11105
0,0.0037,11355
0,0.0037,11603
0,0.0037,90388
0,0.0037,101740
0,0.0037,118920
0,0.0037,147977
0,0.0037,154416
0,0.0037,157520
0,0.0037,161795
0,0.0037,164931
0,0.0037,173392
0,0.0037,183161
0,0.0037,183495
0,0.0037,187984
0,0.0037,196554
0,0.0037,206959
0,0.0037,208588
0,0.0037,209979
0,0.0037,211093
0,0.0037,228873
0,0.0037,247541
0,0.0037,258608
0,0.0037,266077
0,0.0037,302985
0,0.0037,318116
0,0.0037,361757
0,0.0037,417297
0,0.0037,513911
0,0.0037,519545
0,0.0037,529665
0,0.0037,553030
0,0.0037,555322
0,0.0037,555838
0,0.0037,570698
0,0.0037,188752887
0,0.0037,235596160
0,0.0037,643365838
0,0.0037,779671988
0,0.0037,969805193
0,0.0038,10321
0,0.0038,10622
0,0.0038,10756
0,0.0038,11359
0,0.0038,11780
0,0.0038,11996
0,0.0038,12031
0,0.0038,12122
0,0.0038,12231
0,0.0038,12354
0,0.0038,13315
0,0.0038,17325
0,0.0038,17484
0,0.0038,17650
0,0.0038,54559
0,0.0038,130279
0,0.0038,140946
0,0.0038,170146
0,0.0038,187958
0,0.0038,192978
0,0.0038,195421
0,0.0038,199315
0,0.0038,202762
0,0.0038,205282
0,0.0038,207784
0,0.0038,215843
0,0.0038,228191
0,0.0038,250430
0,0.0038,262892
0,0.0038,276056
0,0.0038,302985
0,0.0038,316448
0,0.0038,508381
0,0.0038,564692
0,0.0038,927424
0,0.0038,934683
0,0.0038,379897969
0,0.0038,773978848
0,0.0039,10111
0,0.0039,10929
0,0.0039,11488
0,0.0039,12320
0,0.0039,12425
0,0.0039,13064
0,0.0039,13379
0,0.0039,13480
0,0.0039,16083
0,0.0039,17569
0,0.0039,18165
0,0.0039,18730
0,0.0039,28525
0,0.0039,30421
0,0.0039,150947
0,0.0039,155960
0,0.0039,156151
0,0.0039,160731
0,0.0039,163687
0,0.0039,174815
0,0.0039,176311
0,0.0039,178950
0,0.0039,184729
0,0.0039,191403
0,0.0039,213331
0,0.0039,217754
0,0.0039,222913
0,0.0039,224658
0,0.0039,227551
0,0.0039,235074
0,0.0039,240404
0,0.0039,242344
0,0.0039,282217
0,0.0039,428737
0,0.0039,512575
0,0.0039,521158
0,0.0039,525260
0,0.0039,551819
0,0.0039,922381
0,0.0039,925292
0,0.0039,760728171
0,0.0039,830943747
0,0.0040,10613
0,0.0040,10786
0,0.0040,11624
0,0.0040,13198
0,0.0040,13386
0,0.0040,14510
0,0.0040,16207
0,0.0040,20620
0,0.0040,24828
0,0.0040,118587
0,0.0040,146413
0,0.0040,169617
0,0.0040,174215
0,0.0040,180696
0,0.0040,193203
0,0.0040,193356
0,0.0040,197147
0,0.0040,208272
0,0.0040,211503
0,0.0040,214955
0,0.0040,220354
0,0.0040,226223
0,0.0040,233293
0,0.0040,247232
0,0.0040,249622
0,0.0040,286398
0,0.0040,307059
0,0.0040,343840
0,0.0040,436198
0,0.0040,517352
0,0.0040,521430
0,0.0040,532745
0,0.0040,550166
0,0.0040,926063
0,0.0040,768943739
0,0.0040,871179096
0,0.0040,948367089
0,0.0041,10198
0,0.0041,10397
0,0.0041,10808
0,0.0041,11294
0,0.0041,11379
0,0.0041,11829
0,0.0041,11914
0,0.0041,12717
0,0.0041,12994
0,0.0041,13423
0,0.0041,16379
0,0.0041,20402
0,0.0041,27416
0,0.0041,101968
0,0.0041,111689
0,0.0041,119792
0,0.0041,120384
0,0.0041,157159
0,0.0041,170854
0,0.0041,174888
0,0.0041,178454
0,0.0041,181625
0,0.0041,185343
0,0.0041,190294
0,0.0041,191562
0,0.0041,192525
0,0.0041,194882
0,0.0041,204745
0,0.0041,210954
0,0.0041,214030
0,0.0041,215266
0,0.0041,234475
0,0.0041,237740
0,0.0041,245617
0,0.0041,258881
0,0.0041,348374
0,0.0041,419997
0,0.0041,513513
0,0.0041,520787
0,0.0041,521427
0,0.0041,921975
0,0.0041,922340
0,0.0041,923571
0,0.0041,928171
0,0.0041,174589841
0,0.0041,188752887
0,0.0041,908122209
0,0.0042,11816
0,0.0042,11993
0,0.0042,12121
0,0.0042,12340
0,0.0042,12667
0,0.0042,12929
0,0.0042,13028
0,0.0042,13725
0,0.0042,13972
0,0.0042,14442
0,0.0042,16922
0,0.0042,17350
0,0.0042,27024
0,0.0042,86602
0,0.0042,138215
0,0.0042,157469
0,0.0042,175290
0,0.0042,185543
0,0.0042,195280
0,0.0042,211618
0,0.0042,213522
0,0.0042,216551
0,0.0042,220075
0,0.0042,222879
0,0.0042,231908
0,0.0042,250450
0,0.0042,254983
0,0.0042,513734
0,0.0042,520466
0,0.0042,527557
0,0.0042,546951
0,0.0042,919104
0,0.0042,921630
0,0.0042,953598
0,0.0042,956592
0,0.0042,676893250
0,0.0043,13684
0,0.0043,14386
0,0.0043,14427
0,0.0043,15184
0,0.0043,16426
0,0.0043,18015
0,0.0043,18417
0,0.0043,20001
0,0.0043,128752
0,0.0043,129973
0,0.0043,140347
0,0.0043,143764
0,0.0043,147337
0,0.0043,148931
0,0.0043,160729
0,0.0043,164497
0,0.0043,174242
0,0.0043,202140
0,0.0043,211459
0,0.0043,212619
0,0.0043,217601
0,0.0043,218745
0,0.0043,220354
0,0.0043,227933
0,0.0043,228766
0,0.0043,249681
0,0.0043,271638
0,0.0043,286398
0,0.0043,298517
0,0.0043,300562
0,0.0043,305307
0,0.0043,334351
0,0.0043,344285
0,0.0043,344825
0,0.0043,345940
0,0.0043,419129
0,0.0043,486076
0,0.0043,519247
0,0.0043,525167
0,0.0043,545136
0,0.0043,922369
0,0.0043,649610769
0,0.0043,712920408
0,0.0043,830943747
0,0.0043,949563824
0,0.0044,12171
0,0.0044,12309
0,0.0044,13283
0,0.0044,13716
0,0.0044,13821
0,0.0044,14874
0,0.0044,15313
0,0.0044,15353
0,0.0044,15507
0,0.0044,15992
0,0.0044,17570
0,0.0044,17847
0,0.0044,19953
0,0.0044,20445
0,0.0044,25951
0,0.0044,89039
0,0.0044,104154
0,0.0044,165072
0,0.0044,171158
0,0.0044,173091
0,0.0044,176311
0,0.0044,185499
0,0.0044,186039
0,0.0044,189075
0,0.0044,193128
0,0.0044,202796
0,0.0044,214405
0,0.0044,214985
0,0.0044,221312
0,0.0044,263995
0,0.0044,280273
0,0.0044,301842
0,0.0044,304961
0,0.0044,338564
0,0.0044,378835
0,0.0044,527351
0,0.0044,569993
0,0.0044,921122
0,0.0044,922343
0,0.0044,922381
